user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22157486_175464276364592_4708654126429372416_n.jpg,http://picbear.com/media/1617343173846583386_456221732,November 08 2017 - 14:27,October 03 2017 - 12:19,"<p>random photoflick? no. <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/photoshoot"" title=""posts tagged as photoshoot"">#photoshoot</a> <a href=""http://picbear.com/tag/photoflick"" title=""posts tagged as photoflick"">#photoflick</a> <a href=""http://picbear.com/tag/random"" title=""posts tagged as random"">#random</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/pose"" title=""posts tagged as pose"">#pose</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/instagood"" title=""posts tagged as instagood"">#instagood</a> <a href=""http://picbear.com/tag/instaphoto"" title=""posts tagged as instaphoto"">#instaphoto</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/hipster"" title=""posts tagged as hipster"">#hipster</a> <a href=""http://picbear.com/tag/indie"" title=""posts tagged as indie"">#indie</a> <a href=""http://picbear.com/tag/oldschool"" title=""posts tagged as oldschool"">#oldschool</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/goodday"" title=""posts tagged as goodday"">#goodday</a></p>",87,1
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c135.0.809.809/22069906_487189984988547_1879940424211103744_n.jpg,http://picbear.com/media/1616241306034814426_456221732,November 08 2017 - 14:27,October 01 2017 - 23:49,"<p>17 years is gone and still friends. <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/tonight"" title=""posts tagged as tonight"">#tonight</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/always"" title=""posts tagged as always"">#always</a> <a href=""http://picbear.com/tag/and"" title=""posts tagged as and"">#and</a> <a href=""http://picbear.com/tag/forever"" title=""posts tagged as forever"">#forever</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/young"" title=""posts tagged as young"">#young</a> <a href=""http://picbear.com/tag/people"" title=""posts tagged as people"">#people</a> <a href=""http://picbear.com/tag/true"" title=""posts tagged as true"">#true</a> <a href=""http://picbear.com/tag/pose"" title=""posts tagged as pose"">#pose</a> <a href=""http://picbear.com/tag/photography"" title=""posts tagged as photography"">#photography</a> <a href=""http://picbear.com/tag/vychodnare"" title=""posts tagged as vychodnare"">#vychodnare</a></p>",37,0
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069426_350601422062524_3141593986603417600_n.jpg,http://picbear.com/media/1615887457889737913_456221732,November 08 2017 - 14:27,October 01 2017 - 12:06,"<p>Say Hallo, Nick!😑 <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/thatface"" title=""posts tagged as thatface"">#thatface</a> <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/goodmorningworld"" title=""posts tagged as goodmorningworld"">#goodmorningworld</a> <a href=""http://picbear.com/tag/dog"" title=""posts tagged as dog"">#dog</a> <a href=""http://picbear.com/tag/doglove"" title=""posts tagged as doglove"">#doglove</a> <a href=""http://picbear.com/tag/instadog"" title=""posts tagged as instadog"">#instadog</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/hipster"" title=""posts tagged as hipster"">#hipster</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/mirrorselfie"" title=""posts tagged as mirrorselfie"">#mirrorselfie</a> <a href=""http://picbear.com/tag/face"" title=""posts tagged as face"">#face</a> <a href=""http://picbear.com/tag/hat"" title=""posts tagged as hat"">#hat</a> <a href=""http://picbear.com/tag/together"" title=""posts tagged as together"">#together</a></p>",80,4
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22069870_487282698316831_4686513342385225728_n.jpg,http://picbear.com/media/1615526948493398257_456221732,November 08 2017 - 14:27,October 01 2017 - 00:10,"<p>mom❤️son. <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/mom"" title=""posts tagged as mom"">#mom</a> <a href=""http://picbear.com/tag/son"" title=""posts tagged as son"">#son</a> <a href=""http://picbear.com/tag/togerther"" title=""posts tagged as togerther"">#togerther</a> <a href=""http://picbear.com/tag/great"" title=""posts tagged as great"">#great</a> <a href=""http://picbear.com/tag/goodday"" title=""posts tagged as goodday"">#goodday</a> <a href=""http://picbear.com/tag/ilovemymom"" title=""posts tagged as ilovemymom"">#ilovemymom</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a></p>",39,0
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18513704_250488368809641_2786131072868417536_n.jpg,http://picbear.com/media/1615369899465776601_456221732,November 08 2017 - 14:27,September 30 2017 - 18:58,"<p>son&amp;father.; ❣️ <a href=""http://picbear.com/tag/home"" title=""posts tagged as home"">#home</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/sweet"" title=""posts tagged as sweet"">#sweet</a> <a href=""http://picbear.com/tag/dog"" title=""posts tagged as dog"">#dog</a> <a href=""http://picbear.com/tag/instadog"" title=""posts tagged as instadog"">#instadog</a> <a href=""http://picbear.com/tag/goodtime"" title=""posts tagged as goodtime"">#goodtime</a> <a href=""http://picbear.com/tag/bear"" title=""posts tagged as bear"">#bear</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/hairy"" title=""posts tagged as hairy"">#hairy</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a></p>",66,0
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.78.623.623/22070937_131733320887029_6816088900906254336_n.jpg,http://picbear.com/media/1614369729114701586_456221732,November 08 2017 - 14:27,September 29 2017 - 09:51,"<p>save your dreams. 🦄 <a href=""http://picbear.com/tag/unicorn"" title=""posts tagged as unicorn"">#unicorn</a> <a href=""http://picbear.com/tag/water"" title=""posts tagged as water"">#water</a> <a href=""http://picbear.com/tag/tears"" title=""posts tagged as tears"">#tears</a> <a href=""http://picbear.com/tag/lifeisgreat"" title=""posts tagged as lifeisgreat"">#lifeisgreat</a> <a href=""http://picbear.com/tag/whenyouhaveunicorn"" title=""posts tagged as whenyouhaveunicorn"">#whenyouhaveunicorn</a> <a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/dream"" title=""posts tagged as dream"">#dream</a> <a href=""http://picbear.com/tag/dreamart"" title=""posts tagged as dreamart"">#dreamart</a></p>",54,5
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069887_1840211816008925_1699991061264334848_n.jpg,http://picbear.com/media/1614345593093003695_456221732,November 08 2017 - 14:27,September 29 2017 - 09:03,"<p>I smell it.  <a href=""http://picbear.com/tag/fresh"" title=""posts tagged as fresh"">#fresh</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/morning"" title=""posts tagged as morning"">#morning</a> <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a> <a href=""http://picbear.com/tag/hello"" title=""posts tagged as hello"">#hello</a> <a href=""http://picbear.com/tag/freshair"" title=""posts tagged as freshair"">#freshair</a> <a href=""http://picbear.com/tag/window"" title=""posts tagged as window"">#window</a> <a href=""http://picbear.com/tag/face"" title=""posts tagged as face"">#face</a> <a href=""http://picbear.com/tag/oldwindow"" title=""posts tagged as oldwindow"">#oldwindow</a> <a href=""http://picbear.com/tag/pierced"" title=""posts tagged as pierced"">#pierced</a> <a href=""http://picbear.com/tag/septum"" title=""posts tagged as septum"">#septum</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/look"" title=""posts tagged as look"">#look</a> <a href=""http://picbear.com/tag/feeling"" title=""posts tagged as feeling"">#feeling</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/freedom"" title=""posts tagged as freedom"">#freedom</a> <a href=""http://picbear.com/tag/single"" title=""posts tagged as single"">#single</a></p>",100,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22069389_1898327787086590_6375877842810437632_n.jpg,http://picbear.com/media/1613895268724874128_456221732,November 08 2017 - 14:27,September 28 2017 - 18:08,"<p>I’m still in bed, baby. ❌🚫❌🚫 <a href=""http://picbear.com/tag/bedtime"" title=""posts tagged as bedtime"">#bedtime</a> <a href=""http://picbear.com/tag/badboy"" title=""posts tagged as badboy"">#badboy</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/free"" title=""posts tagged as free"">#free</a> <a href=""http://picbear.com/tag/single"" title=""posts tagged as single"">#single</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/hairstyle"" title=""posts tagged as hairstyle"">#hairstyle</a> <a href=""http://picbear.com/tag/manly"" title=""posts tagged as manly"">#manly</a> <a href=""http://picbear.com/tag/handsome"" title=""posts tagged as handsome"">#handsome</a> <a href=""http://picbear.com/tag/imnotwaiting"" title=""posts tagged as imnotwaiting"">#imnotwaiting</a> <a href=""http://picbear.com/tag/face"" title=""posts tagged as face"">#face</a> <a href=""http://picbear.com/tag/cuteboy"" title=""posts tagged as cuteboy"">#cuteboy</a> <a href=""http://picbear.com/tag/kiss"" title=""posts tagged as kiss"">#kiss</a></p>",104,0
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21984970_360406661039934_2890032284583329792_n.jpg,http://picbear.com/media/1613733221831584819_456221732,November 08 2017 - 14:27,September 28 2017 - 12:46,"<p>rectangles. everywhere.  <a href=""http://picbear.com/tag/oldtown"" title=""posts tagged as oldtown"">#oldtown</a> <a href=""http://picbear.com/tag/bratislava"" title=""posts tagged as bratislava"">#bratislava</a> <a href=""http://picbear.com/tag/beautifulbratislava"" title=""posts tagged as beautifulbratislava"">#beautifulbratislava</a> <a href=""http://picbear.com/tag/old"" title=""posts tagged as old"">#old</a> <a href=""http://picbear.com/tag/building"" title=""posts tagged as building"">#building</a> <a href=""http://picbear.com/tag/hospital"" title=""posts tagged as hospital"">#hospital</a> <a href=""http://picbear.com/tag/mickiewicz"" title=""posts tagged as mickiewicz"">#mickiewicz</a> <a href=""http://picbear.com/tag/street"" title=""posts tagged as street"">#street</a> <a href=""http://picbear.com/tag/rectangles"" title=""posts tagged as rectangles"">#rectangles</a> <a href=""http://picbear.com/tag/pictureoftheday"" title=""posts tagged as pictureoftheday"">#pictureoftheday</a></p>",46,0
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21981019_157199588198435_3266614630549553152_n.jpg,http://picbear.com/media/1613161849606640948_456221732,November 08 2017 - 14:27,September 27 2017 - 17:51,"<p>summerrome face. <a href=""http://picbear.com/tag/summer"" title=""posts tagged as summer"">#summer</a> <a href=""http://picbear.com/tag/rome"" title=""posts tagged as rome"">#rome</a> <a href=""http://picbear.com/tag/italy"" title=""posts tagged as italy"">#italy</a> <a href=""http://picbear.com/tag/memory"" title=""posts tagged as memory"">#memory</a> <a href=""http://picbear.com/tag/face"" title=""posts tagged as face"">#face</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/handsome"" title=""posts tagged as handsome"">#handsome</a> <a href=""http://picbear.com/tag/man"" title=""posts tagged as man"">#man</a> <a href=""http://picbear.com/tag/instaman"" title=""posts tagged as instaman"">#instaman</a> <a href=""http://picbear.com/tag/guy"" title=""posts tagged as guy"">#guy</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/blueeyes"" title=""posts tagged as blueeyes"">#blueeyes</a> <a href=""http://picbear.com/tag/cute"" title=""posts tagged as cute"">#cute</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/beardedman"" title=""posts tagged as beardedman"">#beardedman</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/selfie"" title=""posts tagged as selfie"">#selfie</a> <a href=""http://picbear.com/tag/free"" title=""posts tagged as free"">#free</a> <a href=""http://picbear.com/tag/hair"" title=""posts tagged as hair"">#hair</a> <a href=""http://picbear.com/tag/single"" title=""posts tagged as single"">#single</a></p>",124,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.70.566.566/21985277_1823057934691501_6148873024327122944_n.jpg,http://picbear.com/media/1612857343765397265_456221732,November 08 2017 - 14:27,September 27 2017 - 07:46,"<p>I would fly you to the moon and back. Got a ticket for a world where we belong. <a href=""http://picbear.com/tag/my"" title=""posts tagged as my"">#my</a> <a href=""http://picbear.com/tag/dream"" title=""posts tagged as dream"">#dream</a> <a href=""http://picbear.com/tag/great"" title=""posts tagged as great"">#great</a> <a href=""http://picbear.com/tag/thoughts"" title=""posts tagged as thoughts"">#thoughts</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/romance"" title=""posts tagged as romance"">#romance</a> <a href=""http://picbear.com/tag/happyplace"" title=""posts tagged as happyplace"">#happyplace</a> <a href=""http://picbear.com/tag/surrealism"" title=""posts tagged as surrealism"">#surrealism</a> <a href=""http://picbear.com/tag/anotherworld"" title=""posts tagged as anotherworld"">#anotherworld</a> <a href=""http://picbear.com/tag/savagegarden"" title=""posts tagged as savagegarden"">#savagegarden</a> <a href=""http://picbear.com/tag/triptothemoon"" title=""posts tagged as triptothemoon"">#triptothemoon</a> <a href=""http://picbear.com/tag/moon"" title=""posts tagged as moon"">#moon</a></p>",38,1
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c120.0.480.480/21910687_117136295646888_7803286597020942336_n.jpg,http://picbear.com/media/1612371601335299896_456221732,November 08 2017 - 14:27,September 26 2017 - 15:41,"<p>the world. 😂 <a href=""http://picbear.com/tag/wolrd"" title=""posts tagged as wolrd"">#wolrd</a> <a href=""http://picbear.com/tag/funny"" title=""posts tagged as funny"">#funny</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayworld"" title=""posts tagged as gayworld"">#gayworld</a> <a href=""http://picbear.com/tag/mademyday"" title=""posts tagged as mademyday"">#mademyday</a> <a href=""http://picbear.com/tag/instafun"" title=""posts tagged as instafun"">#instafun</a> <a href=""http://picbear.com/tag/map"" title=""posts tagged as map"">#map</a> <a href=""http://picbear.com/tag/madness"" title=""posts tagged as madness"">#madness</a></p>",20,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22071314_119149795441840_452434719703826432_n.jpg,http://picbear.com/media/1612295731786704451_456221732,November 08 2017 - 14:27,September 26 2017 - 13:10,"<p>afternoon with Margaret. 📖 <a href=""http://picbear.com/tag/whatido"" title=""posts tagged as whatido"">#whatido</a> <a href=""http://picbear.com/tag/reading"" title=""posts tagged as reading"">#reading</a> <a href=""http://picbear.com/tag/afternoon"" title=""posts tagged as afternoon"">#afternoon</a> <a href=""http://picbear.com/tag/margaretatwood"" title=""posts tagged as margaretatwood"">#margaretatwood</a> <a href=""http://picbear.com/tag/handmaidstale"" title=""posts tagged as handmaidstale"">#handmaidstale</a> <a href=""http://picbear.com/tag/great"" title=""posts tagged as great"">#great</a> <a href=""http://picbear.com/tag/book"" title=""posts tagged as book"">#book</a> <a href=""http://picbear.com/tag/chill"" title=""posts tagged as chill"">#chill</a> <a href=""http://picbear.com/tag/colour"" title=""posts tagged as colour"">#colour</a> <a href=""http://picbear.com/tag/socks"" title=""posts tagged as socks"">#socks</a> <a href=""http://picbear.com/tag/hairylegs"" title=""posts tagged as hairylegs"">#hairylegs</a> <a href=""http://picbear.com/tag/legs"" title=""posts tagged as legs"">#legs</a> <a href=""http://picbear.com/tag/comfort"" title=""posts tagged as comfort"">#comfort</a> <a href=""http://picbear.com/tag/haveaniceday"" title=""posts tagged as haveaniceday"">#haveaniceday</a> <a href=""http://picbear.com/tag/september"" title=""posts tagged as september"">#september</a> <a href=""http://picbear.com/tag/mamsadobre"" title=""posts tagged as mamsadobre"">#mamsadobre</a></p>",45,0
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/21911504_299853767160647_5715175378624970752_n.jpg,http://picbear.com/media/1612242880611796705_456221732,November 08 2017 - 14:27,September 26 2017 - 11:25,"<p>another day, another lonely night. ❌❌❌❌❌❌❌❌❌❌❌❌❌❌❌ <a href=""http://picbear.com/tag/tuesday"" title=""posts tagged as tuesday"">#tuesday</a> <a href=""http://picbear.com/tag/today"" title=""posts tagged as today"">#today</a> <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/bear"" title=""posts tagged as bear"">#bear</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/beardman"" title=""posts tagged as beardman"">#beardman</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/instabeard"" title=""posts tagged as instabeard"">#instabeard</a> <a href=""http://picbear.com/tag/septum"" title=""posts tagged as septum"">#septum</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a></p>",99,2
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.113.903.903/21910635_1741166762846225_3114536925294231552_n.jpg,http://picbear.com/media/1610896669418189115_456221732,November 08 2017 - 14:27,September 24 2017 - 14:51,"<p>2years ago. I feel different now. I think than somtehnig is changed. 🤔 <a href=""http://picbear.com/tag/picoftheday"" title=""posts tagged as picoftheday"">#picoftheday</a> <a href=""http://picbear.com/tag/2015"" title=""posts tagged as 2015"">#2015</a> <a href=""http://picbear.com/tag/2yearsago"" title=""posts tagged as 2yearsago"">#2yearsago</a> <a href=""http://picbear.com/tag/me"" title=""posts tagged as me"">#me</a> <a href=""http://picbear.com/tag/myself"" title=""posts tagged as myself"">#myself</a> <a href=""http://picbear.com/tag/youngest"" title=""posts tagged as youngest"">#youngest</a> <a href=""http://picbear.com/tag/smile"" title=""posts tagged as smile"">#smile</a> <a href=""http://picbear.com/tag/beard"" title=""posts tagged as beard"">#beard</a> <a href=""http://picbear.com/tag/beardporn"" title=""posts tagged as beardporn"">#beardporn</a> <a href=""http://picbear.com/tag/bearded"" title=""posts tagged as bearded"">#bearded</a> <a href=""http://picbear.com/tag/beardedman"" title=""posts tagged as beardedman"">#beardedman</a> <a href=""http://picbear.com/tag/beardedlife"" title=""posts tagged as beardedlife"">#beardedlife</a> <a href=""http://picbear.com/tag/hairstyle"" title=""posts tagged as hairstyle"">#hairstyle</a> <a href=""http://picbear.com/tag/slovakboy"" title=""posts tagged as slovakboy"">#slovakboy</a> <a href=""http://picbear.com/tag/boy"" title=""posts tagged as boy"">#boy</a> <a href=""http://picbear.com/tag/instaboy"" title=""posts tagged as instaboy"">#instaboy</a> <a href=""http://picbear.com/tag/gay"" title=""posts tagged as gay"">#gay</a> <a href=""http://picbear.com/tag/gayboy"" title=""posts tagged as gayboy"">#gayboy</a> <a href=""http://picbear.com/tag/instagay"" title=""posts tagged as instagay"">#instagay</a> <a href=""http://picbear.com/tag/blueeyes"" title=""posts tagged as blueeyes"">#blueeyes</a> <a href=""http://picbear.com/tag/fresh"" title=""posts tagged as fresh"">#fresh</a> <a href=""http://picbear.com/tag/young"" title=""posts tagged as young"">#young</a></p>",97,1
November 08 2017 - 14:26,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c80.0.480.480/21980361_145794142687580_3887688346322862080_n.jpg,http://picbear.com/media/1610280377380098931_456221732,November 08 2017 - 14:27,September 23 2017 - 18:26,"<p>so romantic.  <a href=""http://picbear.com/tag/itsmypleasure"" title=""posts tagged as itsmypleasure"">#itsmypleasure</a> <a href=""http://picbear.com/tag/bedtime"" title=""posts tagged as bedtime"">#bedtime</a> <a href=""http://picbear.com/tag/dreamer"" title=""posts tagged as dreamer"">#dreamer</a> <a href=""http://picbear.com/tag/romantic"" title=""posts tagged as romantic"">#romantic</a> <a href=""http://picbear.com/tag/kindoflove"" title=""posts tagged as kindoflove"">#kindoflove</a> <a href=""http://picbear.com/tag/lovetime"" title=""posts tagged as lovetime"">#lovetime</a> <a href=""http://picbear.com/tag/roses"" title=""posts tagged as roses"">#roses</a> <a href=""http://picbear.com/tag/mainquestion"" title=""posts tagged as mainquestion"">#mainquestion</a></p>",28,0
