user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184818_1986510724969250_4169156330826760192_n.jpg,http://picbear.com/media/1167492711103872014_54233342,November 07 2017 - 05:33,January 21 2016 - 19:06,"<p>A work of art is above all an adventure of the mind. What your brain manifest and perceives as beauty is incredible. This world will always fascinate me with 🎨. ✌️. <a href=""http://picbear.com/tag/artistic"" title=""posts tagged as artistic"">#artistic</a> <a href=""http://picbear.com/tag/expression"" title=""posts tagged as expression"">#expression</a> <a href=""http://picbear.com/tag/is"" title=""posts tagged as is"">#is</a> <a href=""http://picbear.com/tag/a"" title=""posts tagged as a"">#a</a> #spirit.  <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/dontjudgeabookbyitscover"" title=""posts tagged as dontjudgeabookbyitscover"">#dontjudgeabookbyitscover</a> <a href=""http://picbear.com/tag/jacku"" title=""posts tagged as jacku"">#jacku</a> <a href=""http://picbear.com/tag/wynwood"" title=""posts tagged as wynwood"">#wynwood</a> <a href=""http://picbear.com/tag/miami"" title=""posts tagged as miami"">#miami</a> <a href=""http://picbear.com/tag/diplo"" title=""posts tagged as diplo"">#diplo</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/beautiful"" title=""posts tagged as beautiful"">#beautiful</a> <a href=""http://picbear.com/tag/imissmyvacation"" title=""posts tagged as imissmyvacation"">#imissmyvacation</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/myfriends"" title=""posts tagged as myfriends"">#myfriends</a> <a href=""http://picbear.com/tag/thechainsmokers"" title=""posts tagged as thechainsmokers"">#thechainsmokers</a> <a href=""http://picbear.com/tag/mybestfriendsareawesome"" title=""posts tagged as mybestfriendsareawesome"">#mybestfriendsareawesome</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a></p>",58,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20214570_112437592739808_2246562079592939520_n.jpg,http://picbear.com/media/1164952682385129189_54233342,November 07 2017 - 05:33,January 18 2016 - 07:00,"<p><a href=""http://picbear.com/tag/wynwood"" title=""posts tagged as wynwood"">#wynwood</a> <a href=""http://picbear.com/tag/walls"" title=""posts tagged as walls"">#walls</a> <a href=""http://picbear.com/tag/graffiti"" title=""posts tagged as graffiti"">#graffiti</a> <a href=""http://picbear.com/tag/art"" title=""posts tagged as art"">#art</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/restaurant"" title=""posts tagged as restaurant"">#restaurant</a> called <a href=""http://picbear.com/tag/kush"" title=""posts tagged as kush"">#kush</a> ambiance is extremely <a href=""http://picbear.com/tag/relaxed"" title=""posts tagged as relaxed"">#relaxed</a> and #laidback. <a href=""http://picbear.com/tag/modern"" title=""posts tagged as modern"">#modern</a> <a href=""http://picbear.com/tag/chic"" title=""posts tagged as chic"">#chic</a> <a href=""http://picbear.com/tag/local"" title=""posts tagged as local"">#local</a> beer was delightful to say the least. <a href=""http://picbear.com/tag/miami"" title=""posts tagged as miami"">#miami</a> I'll be back soon. <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/jacku"" title=""posts tagged as jacku"">#jacku</a> <a href=""http://picbear.com/tag/diplo"" title=""posts tagged as diplo"">#diplo</a></p>",51,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20067349_127567661184867_798681634348990464_n.jpg,http://picbear.com/media/1164369813673623241_54233342,November 07 2017 - 05:33,January 17 2016 - 11:41,"<p>With two amazing <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/bestfriends"" title=""posts tagged as bestfriends"">#bestfriends</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/lic"" title=""posts tagged as lic"">#lic</a> <a href=""http://picbear.com/tag/lic2016"" title=""posts tagged as lic2016"">#lic2016</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/bigsean"" title=""posts tagged as bigsean"">#bigsean</a> <a href=""http://picbear.com/tag/steveaoki"" title=""posts tagged as steveaoki"">#steveaoki</a> <a href=""http://picbear.com/tag/jacku"" title=""posts tagged as jacku"">#jacku</a> <a href=""http://picbear.com/tag/keysandkrates"" title=""posts tagged as keysandkrates"">#keysandkrates</a> <a href=""http://picbear.com/tag/trap"" title=""posts tagged as trap"">#trap</a> <a href=""http://picbear.com/tag/house"" title=""posts tagged as house"">#house</a> <a href=""http://picbear.com/tag/rave"" title=""posts tagged as rave"">#rave</a> <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> <a href=""http://picbear.com/svalentin06"" title=""svalentin06 instagram profile"">@svalentin06</a></p>",86,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1079.1079/20181453_258502724644490_1403489673317187584_n.jpg,http://picbear.com/media/1164322455065739002_54233342,November 07 2017 - 05:33,January 17 2016 - 10:07,"<p><a href=""http://picbear.com/tag/lic2016"" title=""posts tagged as lic2016"">#lic2016</a> <a href=""http://picbear.com/tag/lifeincolor"" title=""posts tagged as lifeincolor"">#lifeincolor</a> <a href=""http://picbear.com/tag/miami"" title=""posts tagged as miami"">#miami</a> <a href=""http://picbear.com/tag/bestfriends"" title=""posts tagged as bestfriends"">#bestfriends</a> <a href=""http://picbear.com/tag/cantfuckwithus"" title=""posts tagged as cantfuckwithus"">#cantfuckwithus</a> <a href=""http://picbear.com/tag/their"" title=""posts tagged as their"">#their</a> <a href=""http://picbear.com/tag/first"" title=""posts tagged as first"">#first</a> <a href=""http://picbear.com/tag/rave"" title=""posts tagged as rave"">#rave</a> <a href=""http://picbear.com/tag/festival"" title=""posts tagged as festival"">#festival</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/positivevibes"" title=""posts tagged as positivevibes"">#positivevibes</a> <a href=""http://picbear.com/tag/shes21"" title=""posts tagged as shes21"">#shes21</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/steveaoki"" title=""posts tagged as steveaoki"">#steveaoki</a> <a href=""http://picbear.com/tag/jacku"" title=""posts tagged as jacku"">#jacku</a></p>",70,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184231_159048997990260_8232927057701502976_n.jpg,http://picbear.com/media/1154833897594568147_54233342,November 07 2017 - 05:33,January 04 2016 - 07:55,"<p>I make mistakes, I know I'm far from perfect. That's why I'm truly thankful for the true friends who stick by me knowing how I am. With you guys I'm comfortable and know I can talk about anything. You guys have seen me at my worst, know my deepest insecurities and still manage to speak to my crazy self. You guys have helped me turn chaos into order, confusion into clarity, and also friendship into family.  Thanks for standing by my side, you guys mean the world to me.  <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/bychoice"" title=""posts tagged as bychoice"">#bychoice</a> <a href=""http://picbear.com/tag/bestfriends"" title=""posts tagged as bestfriends"">#bestfriends</a> <a href=""http://picbear.com/tag/truly"" title=""posts tagged as truly"">#truly</a> <a href=""http://picbear.com/tag/blessed"" title=""posts tagged as blessed"">#blessed</a> <a href=""http://picbear.com/tag/loyalty"" title=""posts tagged as loyalty"">#loyalty</a> <a href=""http://picbear.com/tag/trust"" title=""posts tagged as trust"">#trust</a> <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/these"" title=""posts tagged as these"">#these</a> <a href=""http://picbear.com/tag/people"" title=""posts tagged as people"">#people</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/ravefamily"" title=""posts tagged as ravefamily"">#ravefamily</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/diplo"" title=""posts tagged as diplo"">#diplo</a> <a href=""http://picbear.com/tag/jacku"" title=""posts tagged as jacku"">#jacku</a> <a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a> <a href=""http://picbear.com/tag/positivity"" title=""posts tagged as positivity"">#positivity</a> <a href=""http://picbear.com/tag/goodquote"" title=""posts tagged as goodquote"">#goodquote</a></p>",68,21
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20213939_297334980739815_3551047053020758016_n.jpg,http://picbear.com/media/1142536206118304970_54233342,November 07 2017 - 05:33,December 18 2015 - 08:42,"<p><a href=""http://picbear.com/tag/starwars"" title=""posts tagged as starwars"">#starwars</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/mustwatch"" title=""posts tagged as mustwatch"">#mustwatch</a> <a href=""http://picbear.com/tag/hansolo"" title=""posts tagged as hansolo"">#hansolo</a> <a href=""http://picbear.com/tag/maytheforcebewithyou"" title=""posts tagged as maytheforcebewithyou"">#maytheforcebewithyou</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/amazing"" title=""posts tagged as amazing"">#amazing</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/lukeskywalker"" title=""posts tagged as lukeskywalker"">#lukeskywalker</a> <a href=""http://picbear.com/tag/rey"" title=""posts tagged as rey"">#rey</a> <a href=""http://picbear.com/tag/finn"" title=""posts tagged as finn"">#finn</a> <a href=""http://picbear.com/tag/poedameron"" title=""posts tagged as poedameron"">#poedameron</a> <a href=""http://picbear.com/tag/earlytothetheaters"" title=""posts tagged as earlytothetheaters"">#earlytothetheaters</a></p>",26,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c123.0.503.503/20181036_1777821595841877_6307119677009035264_n.jpg,http://picbear.com/media/1136330789444926523_54233342,November 07 2017 - 05:33,December 09 2015 - 19:13,"<p>Feeling <a href=""http://picbear.com/tag/blessed"" title=""posts tagged as blessed"">#blessed</a> . <a href=""http://picbear.com/tag/goodmorning"" title=""posts tagged as goodmorning"">#goodmorning</a> <a href=""http://picbear.com/tag/goodafternoon"" title=""posts tagged as goodafternoon"">#goodafternoon</a> <a href=""http://picbear.com/tag/goodevening"" title=""posts tagged as goodevening"">#goodevening</a> <a href=""http://picbear.com/tag/thankful"" title=""posts tagged as thankful"">#thankful</a> for everything I've got and all the people that I care for. <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> .... When I look back at on my life, I see <a href=""http://picbear.com/tag/pain"" title=""posts tagged as pain"">#pain</a>, <a href=""http://picbear.com/tag/mistakes"" title=""posts tagged as mistakes"">#mistakes</a>, and <a href=""http://picbear.com/tag/heart"" title=""posts tagged as heart"">#heart</a> ache. When I look  in the mirror, I see <a href=""http://picbear.com/tag/strength"" title=""posts tagged as strength"">#strength</a>, learned lessons, and <a href=""http://picbear.com/tag/pride"" title=""posts tagged as pride"">#pride</a> in myself. Life is full of ups and downs. The <a href=""http://picbear.com/tag/key"" title=""posts tagged as key"">#key</a> is to enjoy the ups and have <a href=""http://picbear.com/tag/courage"" title=""posts tagged as courage"">#courage</a> during the downs.  <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a></p>",31,5
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184550_1522678944437136_7393819786708254720_n.jpg,http://picbear.com/media/1132462707035094034_54233342,November 07 2017 - 05:33,December 04 2015 - 11:08,"<p>My thoughts and prayers go out to those we lost in the tragic event in <a href=""http://picbear.com/tag/sanbernardino"" title=""posts tagged as sanbernardino"">#sanbernardino</a> and for the families affected and the loved ones left behind. <a href=""http://picbear.com/tag/spreadlove"" title=""posts tagged as spreadlove"">#spreadlove</a> <a href=""http://picbear.com/tag/peace"" title=""posts tagged as peace"">#peace</a> <a href=""http://picbear.com/tag/compassion"" title=""posts tagged as compassion"">#compassion</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/california"" title=""posts tagged as california"">#california</a> <a href=""http://picbear.com/tag/gonetoosoon"" title=""posts tagged as gonetoosoon"">#gonetoosoon</a> <a href=""http://picbear.com/tag/faith"" title=""posts tagged as faith"">#faith</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a> <a href=""http://picbear.com/tag/postivevibes"" title=""posts tagged as postivevibes"">#postivevibes</a></p>",17,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20180794_473822672982511_8255632660009844736_n.jpg,http://picbear.com/media/1124405941051342174_54233342,November 07 2017 - 05:33,November 23 2015 - 08:20,"<p><a href=""http://picbear.com/tag/just"" title=""posts tagged as just"">#just</a> <a href=""http://picbear.com/tag/crossing"" title=""posts tagged as crossing"">#crossing</a> a <a href=""http://picbear.com/tag/river"" title=""posts tagged as river"">#river</a> <a href=""http://picbear.com/tag/teamnosleep"" title=""posts tagged as teamnosleep"">#teamnosleep</a> <a href=""http://picbear.com/tag/loveher"" title=""posts tagged as loveher"">#loveher</a> <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/shesthebest"" title=""posts tagged as shesthebest"">#shesthebest</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a></p>",57,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19379165_1726670067641466_8620956423519469568_n.jpg,http://picbear.com/media/1124399494724861162_54233342,November 07 2017 - 05:33,November 23 2015 - 08:08,"<p><a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/little"" title=""posts tagged as little"">#little</a> <a href=""http://picbear.com/tag/sisters"" title=""posts tagged as sisters"">#sisters</a> <a href=""http://picbear.com/tag/extendedfamily"" title=""posts tagged as extendedfamily"">#extendedfamily</a> <a href=""http://picbear.com/tag/lovethem"" title=""posts tagged as lovethem"">#lovethem</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a> <a href=""http://picbear.com/tag/tennessee"" title=""posts tagged as tennessee"">#tennessee</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/blessed"" title=""posts tagged as blessed"">#blessed</a></p>",34,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20225231_1803366706359527_1249232418188034048_n.jpg,http://picbear.com/media/1123399998985485653_54233342,November 07 2017 - 05:33,November 21 2015 - 23:02,"<p><a href=""http://picbear.com/tag/suwoop"" title=""posts tagged as suwoop"">#suwoop</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/cantfuckwitus"" title=""posts tagged as cantfuckwitus"">#cantfuckwitus</a> <a href=""http://picbear.com/tag/hillbilly"" title=""posts tagged as hillbilly"">#hillbilly</a> <a href=""http://picbear.com/tag/thuglife"" title=""posts tagged as thuglife"">#thuglife</a> <a href=""http://picbear.com/tag/goons"" title=""posts tagged as goons"">#goons</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/hotlinebling"" title=""posts tagged as hotlinebling"">#hotlinebling</a> <a href=""http://picbear.com/tag/squad"" title=""posts tagged as squad"">#squad</a> <a href=""http://picbear.com/tag/tennessee"" title=""posts tagged as tennessee"">#tennessee</a> <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a> <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> <a href=""http://picbear.com/realestateagentjanet"" title=""realestateagentjanet instagram profile"">@realestateagentjanet</a></p>",34,5
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184488_1562210973850062_985352165847465984_n.jpg,http://picbear.com/media/1123397282276064523_54233342,November 07 2017 - 05:33,November 21 2015 - 22:56,"<p><a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a> <a href=""http://picbear.com/tag/roadtrip"" title=""posts tagged as roadtrip"">#roadtrip</a> <a href=""http://picbear.com/tag/wahoozipline"" title=""posts tagged as wahoozipline"">#wahoozipline</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/lovethem"" title=""posts tagged as lovethem"">#lovethem</a> <a href=""http://picbear.com/queenn_royal"" title=""queenn_royal instagram profile"">@queenn_royal</a> <a href=""http://picbear.com/realestateagentjanet"" title=""realestateagentjanet instagram profile"">@realestateagentjanet</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/teamnosleep"" title=""posts tagged as teamnosleep"">#teamnosleep</a></p>",55,2
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184355_152564861966286_3294330892029263872_n.jpg,http://picbear.com/media/1123364971639749791_54233342,November 07 2017 - 05:33,November 21 2015 - 21:52,"<p><a href=""http://picbear.com/tag/tennessee"" title=""posts tagged as tennessee"">#tennessee</a> <a href=""http://picbear.com/tag/wahoozipline"" title=""posts tagged as wahoozipline"">#wahoozipline</a> <a href=""http://picbear.com/tag/zipline"" title=""posts tagged as zipline"">#zipline</a> <a href=""http://picbear.com/tag/vacation"" title=""posts tagged as vacation"">#vacation</a> with the best people in the world. <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/roadtrip"" title=""posts tagged as roadtrip"">#roadtrip</a></p>",18,0
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20225819_1480520861984284_295032994463219712_n.jpg,http://picbear.com/media/1115644240751508947_54233342,November 07 2017 - 05:33,November 11 2015 - 06:12,"<p><a href=""http://picbear.com/tag/thegoodquote"" title=""posts tagged as thegoodquote"">#thegoodquote</a> <a href=""http://picbear.com/tag/positivevibes"" title=""posts tagged as positivevibes"">#positivevibes</a> <a href=""http://picbear.com/tag/goodnight"" title=""posts tagged as goodnight"">#goodnight</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/ilovemyfriends"" title=""posts tagged as ilovemyfriends"">#ilovemyfriends</a> <a href=""http://picbear.com/tag/family"" title=""posts tagged as family"">#family</a> and <a href=""http://picbear.com/tag/bacon"" title=""posts tagged as bacon"">#bacon</a> <a href=""http://picbear.com/tag/plur"" title=""posts tagged as plur"">#plur</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a></p>",27,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20181264_328195954302436_1751402519877124096_n.jpg,http://picbear.com/media/1073551547506638460_54233342,November 07 2017 - 05:33,September 14 2015 - 05:22,"<p><a href=""http://picbear.com/tag/uti"" title=""posts tagged as uti"">#uti</a> <a href=""http://picbear.com/tag/carshow"" title=""posts tagged as carshow"">#carshow</a> <a href=""http://picbear.com/tag/imports"" title=""posts tagged as imports"">#imports</a> <a href=""http://picbear.com/tag/tuner"" title=""posts tagged as tuner"">#tuner</a> <a href=""http://picbear.com/tag/sparco"" title=""posts tagged as sparco"">#sparco</a> seats. <a href=""http://picbear.com/tag/scionfrs"" title=""posts tagged as scionfrs"">#scionfrs</a> <a href=""http://picbear.com/tag/toyota"" title=""posts tagged as toyota"">#toyota</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/importtuner"" title=""posts tagged as importtuner"">#importtuner</a> <a href=""http://picbear.com/tag/dyno"" title=""posts tagged as dyno"">#dyno</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a></p>",31,1
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.608.608/20181026_168987990312228_1588643359805669376_n.jpg,http://picbear.com/media/1068195709573151767_54233342,November 07 2017 - 05:33,September 06 2015 - 20:01,"<p><a href=""http://picbear.com/tag/bmw"" title=""posts tagged as bmw"">#bmw</a> family. <a href=""http://picbear.com/tag/red"" title=""posts tagged as red"">#red</a> #coupe. No <a href=""http://picbear.com/tag/tomorrowworld"" title=""posts tagged as tomorrowworld"">#tomorrowworld</a> unfortunately. <a href=""http://picbear.com/tag/edcorlando"" title=""posts tagged as edcorlando"">#edcorlando</a> <a href=""http://picbear.com/tag/edcpr"" title=""posts tagged as edcpr"">#edcpr</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/blessed"" title=""posts tagged as blessed"">#blessed</a></p>",28,3
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20184518_569893350066781_6021240396019924992_n.jpg,http://picbear.com/media/1063127026433801591_54233342,November 07 2017 - 05:33,August 30 2015 - 20:10,"<p><a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/staypositive"" title=""posts tagged as staypositive"">#staypositive</a> <a href=""http://picbear.com/tag/edc"" title=""posts tagged as edc"">#edc</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/edcorlando"" title=""posts tagged as edcorlando"">#edcorlando</a> <a href=""http://picbear.com/tag/havefaith"" title=""posts tagged as havefaith"">#havefaith</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/good"" title=""posts tagged as good"">#good</a> <a href=""http://picbear.com/tag/excited"" title=""posts tagged as excited"">#excited</a> <a href=""http://picbear.com/tag/blessed"" title=""posts tagged as blessed"">#blessed</a></p>",40,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20180760_1648407371898702_3924317021424058368_n.jpg,http://picbear.com/media/1053314016588610821_54233342,November 07 2017 - 05:33,August 17 2015 - 07:13,"<p><a href=""http://picbear.com/tag/rmdrake"" title=""posts tagged as rmdrake"">#rmdrake</a> <a href=""http://picbear.com/tag/beautifulchaos"" title=""posts tagged as beautifulchaos"">#beautifulchaos</a> <a href=""http://picbear.com/tag/goodvibes"" title=""posts tagged as goodvibes"">#goodvibes</a> <a href=""http://picbear.com/tag/tomorrowworld"" title=""posts tagged as tomorrowworld"">#tomorrowworld</a> <a href=""http://picbear.com/tag/canny"" title=""posts tagged as canny"">#canny</a> <a href=""http://picbear.com/tag/poem"" title=""posts tagged as poem"">#poem</a> <a href=""http://picbear.com/tag/savvy"" title=""posts tagged as savvy"">#savvy</a> <a href=""http://picbear.com/tag/poet"" title=""posts tagged as poet"">#poet</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/poetryforthesoul"" title=""posts tagged as poetryforthesoul"">#poetryforthesoul</a></p>",53,4
November 07 2017 - 05:31,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20214634_1565794703493129_8766728670107664384_n.jpg,http://picbear.com/media/1037755215357688860_54233342,November 07 2017 - 05:33,July 26 2015 - 20:01,"<p><a href=""http://picbear.com/tag/beer"" title=""posts tagged as beer"">#beer</a> and <a href=""http://picbear.com/tag/wine"" title=""posts tagged as wine"">#wine</a>, <a href=""http://picbear.com/josecoco1991"" title=""josecoco1991 instagram profile"">@josecoco1991</a> <a href=""http://picbear.com/mau5trooper"" title=""mau5trooper instagram profile"">@mau5trooper</a> <a href=""http://picbear.com/breakfast_mcgee"" title=""breakfast_mcgee instagram profile"">@breakfast_mcgee</a> <a href=""http://picbear.com/tag/edm"" title=""posts tagged as edm"">#edm</a> <a href=""http://picbear.com/tag/edmlifestyle"" title=""posts tagged as edmlifestyle"">#edmlifestyle</a> <a href=""http://picbear.com/tag/ravetothegrave"" title=""posts tagged as ravetothegrave"">#ravetothegrave</a> <a href=""http://picbear.com/tag/tomorrowworld"" title=""posts tagged as tomorrowworld"">#tomorrowworld</a> <a href=""http://picbear.com/tag/edclv"" title=""posts tagged as edclv"">#edclv</a> <a href=""http://picbear.com/tag/yum"" title=""posts tagged as yum"">#yum</a> <a href=""http://picbear.com/tag/northpeakarchangelcherrywheat"" title=""posts tagged as northpeakarchangelcherrywheat"">#northpeakarchangelcherrywheat</a> <a href=""http://picbear.com/tag/lefthandsawtoothpotkettleblack"" title=""posts tagged as lefthandsawtoothpotkettleblack"">#lefthandsawtoothpotkettleblack</a> <a href=""http://picbear.com/tag/bfmabbayedesaintbonchien"" title=""posts tagged as bfmabbayedesaintbonchien"">#bfmabbayedesaintbonchien</a></p>",26,2
