user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13385776_510343769151255_724152666_n.jpg,http://picbear.com/media/1276416533357345041_3316893277,November 07 2017 - 04:08,June 20 2016 - 02:58,<p>男前にしてお出掛け⤴</p>,5,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13329207_820340948081136_1214738021_n.jpg,http://picbear.com/media/1273510990682732968_3316893277,November 07 2017 - 04:08,June 16 2016 - 02:46,<p>近くの滑り台にて二時間😅笑顔でよそのお兄ちゃんとも⤴</p>,5,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402629_251962171838902_137231397_n.jpg,http://picbear.com/media/1272412134683392013_3316893277,November 07 2017 - 04:08,June 14 2016 - 14:22,<p>アスパラガスのホタテ入りタルタル✨</p>,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13392678_300585693607648_1367528981_n.jpg,http://picbear.com/media/1272392505877543388_3316893277,November 07 2017 - 04:08,June 14 2016 - 13:43,<p>オモチャのクラブからジュニア用クラブセットに進級⤴ もう夢中😌💓♥❤</p>,5,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13380983_799772103490258_842073068_n.jpg,http://picbear.com/media/1271763379713948617_3316893277,November 07 2017 - 04:08,June 13 2016 - 16:53,,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13355632_1035211799881131_1509830759_n.jpg,http://picbear.com/media/1271763196817128385_3316893277,November 07 2017 - 04:08,June 13 2016 - 16:53,,4,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13391356_1731147443825500_1335241772_n.jpg,http://picbear.com/media/1271762996824325052_3316893277,November 07 2017 - 04:08,June 13 2016 - 16:53,,4,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13398868_612152225625421_395200762_n.jpg,http://picbear.com/media/1271762504614362023_3316893277,November 07 2017 - 04:08,June 13 2016 - 16:52,<p>パーシーLOVE❤らしく、他の子を走らせつつも、パーシーは離さない😅</p>,5,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13388614_1108225692567418_1252364252_n.jpg,http://picbear.com/media/1271760963929062254_3316893277,November 07 2017 - 04:08,June 13 2016 - 16:49,<p>江ノ島駅から藤沢駅へ。楽しんでました✨</p>,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13394970_141335402940170_239139152_n.jpg,http://picbear.com/media/1271758959160802081_3316893277,November 07 2017 - 04:08,June 13 2016 - 16:45,<p>1時間以上滞在😅 帰らないとギャン泣き-💦💦💦</p>,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13398889_1108570565862652_1472603528_n.jpg,http://picbear.com/media/1269166989171178043_3316893277,November 07 2017 - 04:08,June 10 2016 - 02:55,,4,1
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13395024_1265894126773811_2013829946_n.jpg,http://picbear.com/media/1269166593052719661_3316893277,November 07 2017 - 04:08,June 10 2016 - 02:54,,6,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402238_1103848913027618_108891022_n.jpg,http://picbear.com/media/1269166282019912231_3316893277,November 07 2017 - 04:08,June 10 2016 - 02:53,,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402743_1538002693175227_1716795436_n.jpg,http://picbear.com/media/1269166061860895267_3316893277,November 07 2017 - 04:08,June 10 2016 - 02:53,,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13398740_1166706946715184_1829059455_n.jpg,http://picbear.com/media/1269165555725842960_3316893277,November 07 2017 - 04:08,June 10 2016 - 02:52,,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13413412_233763363676438_1925462169_n.jpg,http://picbear.com/media/1269164518273137141_3316893277,November 07 2017 - 04:08,June 10 2016 - 02:50,,2,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13385852_1716861728601704_1337388347_n.jpg,http://picbear.com/media/1269164206552463848_3316893277,November 07 2017 - 04:08,June 10 2016 - 02:49,,2,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13402310_1039467706137256_1397759170_n.jpg,http://picbear.com/media/1269163586550446553_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:48,,4,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13397530_513125732221746_1008522300_n.jpg,http://picbear.com/media/1269162966531652039_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:47,,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13329143_602230346603475_411829707_n.jpg,http://picbear.com/media/1269162518118611389_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:46,,2,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13394917_1028318313920420_1714197164_n.jpg,http://picbear.com/media/1269162226597706167_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:45,,2,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13392640_897150237074648_367759443_n.jpg,http://picbear.com/media/1269161980257843632_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:45,,2,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13398471_595171387311020_351713483_n.jpg,http://picbear.com/media/1269161752263866796_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:44,,2,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13398643_127346807686625_1524302527_n.jpg,http://picbear.com/media/1269161522390841768_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:44,,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/13414257_1238323232874978_2000589486_n.jpg,http://picbear.com/media/1269161200570284444_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:43,,2,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/13413192_191115391285773_1221856610_n.jpg,http://picbear.com/media/1269160845111409046_3316893277,November 07 2017 - 04:09,June 10 2016 - 02:43,,2,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/13402638_290974727957968_2054207075_n.jpg,http://picbear.com/media/1268449712486430971_3316893277,November 07 2017 - 04:09,June 09 2016 - 03:10,,3,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18096235_296439510790669_2222396467576832000_n.jpg,http://picbear.com/media/1500623943002059407_3316893277,November 07 2017 - 04:09,April 25 2017 - 11:18,"<p><a href=""http://picbear.com/tag/はしびろこう"" title=""posts tagged as はしびろこう"">#はしびろこう</a> <a href=""http://picbear.com/tag/動かないと噂だったけど"" title=""posts tagged as 動かないと噂だったけど"">#動かないと噂だったけど</a> <a href=""http://picbear.com/tag/千葉市動物公園"" title=""posts tagged as 千葉市動物公園"">#千葉市動物公園</a></p>",6,0
November 07 2017 - 04:04,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/14487417_1360357230643949_1330145225472999424_n.jpg,http://picbear.com/media/1406865263579750916_3316893277,November 07 2017 - 04:09,December 17 2016 - 02:37,"<p><a href=""http://picbear.com/tag/ドクターイエロー"" title=""posts tagged as ドクターイエロー"">#ドクターイエロー</a> <a href=""http://picbear.com/tag/三島駅"" title=""posts tagged as 三島駅"">#三島駅</a> <a href=""http://picbear.com/tag/偶然"" title=""posts tagged as 偶然"">#偶然</a> チビさん大喜び👶🎶</p>",8,1
