user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.11.1080.1080/23279216_249120755618230_110640938820304896_n.jpg,http://picbear.com/media/1639387399040958850_1665082678,November 07 2017 - 02:48,November 02 2017 - 22:17,"<p>Sometimes all you need is a dollar tree store and a creative mind...you can create something like this for under 10 dollars....now that’s what I call a bargain 💁🏽 <a href=""http://picbear.com/tag/diys"" title=""posts tagged as diys"">#diys</a> <a href=""http://picbear.com/tag/prettythings"" title=""posts tagged as prettythings"">#prettythings</a> <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/eventplanners"" title=""posts tagged as eventplanners"">#eventplanners</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/businesswoman"" title=""posts tagged as businesswoman"">#businesswoman</a> <a href=""http://picbear.com/tag/bloggers"" title=""posts tagged as bloggers"">#bloggers</a> <a href=""http://picbear.com/tag/collaboration"" title=""posts tagged as collaboration"">#collaboration</a></p>",39,4
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.18.1080.1080/23099365_151517605592757_4126977600201424896_n.jpg,http://picbear.com/media/1639242210171396274_1665082678,November 07 2017 - 02:48,November 02 2017 - 17:28,"<p>You’re never to old for balloons ...Book all your special events with Liadi’s Designs. We’ll do all the work...you just enjoy the party..💁🏽 <a href=""http://picbear.com/tag/eventplanner"" title=""posts tagged as eventplanner"">#eventplanner</a> <a href=""http://picbear.com/tag/liadisdesigns"" title=""posts tagged as liadisdesigns"">#liadisdesigns</a> <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/potomac"" title=""posts tagged as potomac"">#potomac</a> <a href=""http://picbear.com/tag/bethesda"" title=""posts tagged as bethesda"">#bethesda</a> <a href=""http://picbear.com/tag/travelblogger"" title=""posts tagged as travelblogger"">#travelblogger</a> <a href=""http://picbear.com/tag/traveleventcoordinators"" title=""posts tagged as traveleventcoordinators"">#traveleventcoordinators</a> <a href=""http://picbear.com/tag/brandsesigns"" title=""posts tagged as brandsesigns"">#brandsesigns</a> <a href=""http://picbear.com/tag/weddings"" title=""posts tagged as weddings"">#weddings</a> <a href=""http://picbear.com/tag/birthday"" title=""posts tagged as birthday"">#birthday</a> <a href=""http://picbear.com/tag/babyshower"" title=""posts tagged as babyshower"">#babyshower</a> <a href=""http://picbear.com/tag/bridalshower"" title=""posts tagged as bridalshower"">#bridalshower</a> <a href=""http://picbear.com/tag/bridalparty"" title=""posts tagged as bridalparty"">#bridalparty</a></p>",43,3
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23099139_512649042415242_5611089504791166976_n.jpg,http://picbear.com/media/1639232362239141995_1665082678,November 07 2017 - 02:48,November 02 2017 - 17:09,"<p>I have to remind myself all the time not to stretch myself to thin...and just perfect my skills. That’s why it’s important to find friends and partners that you can collaborate with. What one lacks the other  may be great at! <a href=""http://picbear.com/tag/collaborate"" title=""posts tagged as collaborate"">#collaborate</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/dallas"" title=""posts tagged as dallas"">#dallas</a> <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/branddesign"" title=""posts tagged as branddesign"">#branddesign</a></p>",15,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23161591_124186058262330_4349450029891584000_n.jpg,http://picbear.com/media/1638612555424749964_1665082678,November 07 2017 - 02:48,November 01 2017 - 20:37,"<p>Yayyy it’s NOVEMBER!! The holidays are right around the corner some of the best gifts to give your love ones are gift baskets. I just love making these because each baskets are personalized to capture what that person loves. Book a FREE consultation to discuss how I can fulfill your holiday needs (holiday parties, holiday gifts, holiday decor, holiday marketing materials)BOOK NOW spaces are filling up quickly..Don’t be that person that waits last minute to buy gifts 💁🏽 ydan93@gmail.com</p>",21,1
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22858107_376943532727127_2496956783164129280_n.jpg,http://picbear.com/media/1637109601186333418_1665082678,November 07 2017 - 02:48,October 30 2017 - 18:51,"<p>Invest in yourself...no one else will until you do <a href=""http://picbear.com/tag/businesswoman"" title=""posts tagged as businesswoman"">#businesswoman</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/millenials"" title=""posts tagged as millenials"">#millenials</a> <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/branddesigner"" title=""posts tagged as branddesigner"">#branddesigner</a> <a href=""http://picbear.com/tag/blogger"" title=""posts tagged as blogger"">#blogger</a> <a href=""http://picbear.com/tag/liadisdesigns"" title=""posts tagged as liadisdesigns"">#liadisdesigns</a></p>",21,1
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/23099129_167092477211415_943980171814240256_n.jpg,http://picbear.com/media/1637053811272277314_1665082678,November 07 2017 - 02:48,October 30 2017 - 17:00,"<p>Goooood morning 🙃 <a href=""http://picbear.com/tag/mondays"" title=""posts tagged as mondays"">#mondays</a> <a href=""http://picbear.com/tag/newweek"" title=""posts tagged as newweek"">#newweek</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/liadisdesigns"" title=""posts tagged as liadisdesigns"">#liadisdesigns</a> <a href=""http://picbear.com/tag/branddesign"" title=""posts tagged as branddesign"">#branddesign</a> <a href=""http://picbear.com/tag/coffeetime"" title=""posts tagged as coffeetime"">#coffeetime</a></p>",8,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22802557_1577095052381859_544179245530742784_n.jpg,http://picbear.com/media/1636427930610791930_1665082678,November 07 2017 - 02:48,October 29 2017 - 20:17,"<p>God I’m sooo grateful for what you’ve done, what you’re doing and what you’re  going to do in my life. 🙏🏾☺️ <a href=""http://picbear.com/tag/sunday"" title=""posts tagged as sunday"">#sunday</a> <a href=""http://picbear.com/tag/lastsundayofthemonth"" title=""posts tagged as lastsundayofthemonth"">#lastsundayofthemonth</a> <a href=""http://picbear.com/tag/inspirationalquotes"" title=""posts tagged as inspirationalquotes"">#inspirationalquotes</a></p>",14,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.137.1080.1080/22861126_707350212801307_6349314140099575808_n.jpg,http://picbear.com/media/1636006695846386980_1665082678,November 07 2017 - 02:48,October 29 2017 - 06:20,"<p>Another successful dinner party...what a night 😴. Good night everyone have a safe Halloween evening. And stay tuned for some video clips on how I set up dinner tables etc. <a href=""http://picbear.com/tag/eventdecor"" title=""posts tagged as eventdecor"">#eventdecor</a> <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/businessowners"" title=""posts tagged as businessowners"">#businessowners</a> <a href=""http://picbear.com/tag/timeforsleep"" title=""posts tagged as timeforsleep"">#timeforsleep</a> <a href=""http://picbear.com/tag/bestclients"" title=""posts tagged as bestclients"">#bestclients</a>  Lighting vendor—@dmv_lightings  photo credit@ultimate_you</p>",31,3
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22794185_952204501597992_2004988598897606656_n.jpg,http://picbear.com/media/1635825638933097935_1665082678,November 07 2017 - 02:48,October 29 2017 - 00:20,"<p>Treat yourself to some yummy cupcakes from <a href=""http://picbear.com/alisesbakery"" title=""alisesbakery instagram profile"">@alisesbakery</a> with over 10 new fall flavors... like seriously how can you resist!!Currently taking orders in the DMV area cupcakes <a href=""http://picbear.com/tag/halloween"" title=""posts tagged as halloween"">#halloween</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/alisesbakery"" title=""posts tagged as alisesbakery"">#alisesbakery</a> <a href=""http://picbear.com/tag/dmvcakepops"" title=""posts tagged as dmvcakepops"">#dmvcakepops</a> <a href=""http://picbear.com/tag/dmvcupcakes"" title=""posts tagged as dmvcupcakes"">#dmvcupcakes</a> <a href=""http://picbear.com/tag/marylandbaker"" title=""posts tagged as marylandbaker"">#marylandbaker</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/dmvcatering"" title=""posts tagged as dmvcatering"">#dmvcatering</a> <a href=""http://picbear.com/tag/dmvcakes"" title=""posts tagged as dmvcakes"">#dmvcakes</a> <a href=""http://picbear.com/tag/cakevendors"" title=""posts tagged as cakevendors"">#cakevendors</a></p>",44,2
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22802717_631370313700115_7597075428909514752_n.jpg,http://picbear.com/media/1635729636196780836_1665082678,November 07 2017 - 02:48,October 28 2017 - 21:09,"<p>This is so important. Sometimes people just want to feel appreciated.  <a href=""http://picbear.com/tag/thoughtfortoday"" title=""posts tagged as thoughtfortoday"">#thoughtfortoday</a> <a href=""http://picbear.com/tag/appreciate"" title=""posts tagged as appreciate"">#appreciate</a> <a href=""http://picbear.com/tag/begrateful"" title=""posts tagged as begrateful"">#begrateful</a> <a href=""http://picbear.com/tag/secretstosuccess"" title=""posts tagged as secretstosuccess"">#secretstosuccess</a></p>",17,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.4.1080.1080/22794503_820643948096326_2346427598302609408_n.jpg,http://picbear.com/media/1635727852854077581_1665082678,November 07 2017 - 02:48,October 28 2017 - 21:06,"<p>Truth is when you’re a business owner there are no days off...so I guess I’ll get some work done today 😏#businesswoman <a href=""http://picbear.com/tag/eventcoordinator"" title=""posts tagged as eventcoordinator"">#eventcoordinator</a> <a href=""http://picbear.com/tag/dmv"" title=""posts tagged as dmv"">#dmv</a> <a href=""http://picbear.com/tag/potomacbrunches"" title=""posts tagged as potomacbrunches"">#potomacbrunches</a> <a href=""http://picbear.com/tag/millenials"" title=""posts tagged as millenials"">#millenials</a> <a href=""http://picbear.com/tag/saturday"" title=""posts tagged as saturday"">#saturday</a> <a href=""http://picbear.com/tag/branddesign"" title=""posts tagged as branddesign"">#branddesign</a> <a href=""http://picbear.com/tag/nosleep"" title=""posts tagged as nosleep"">#nosleep</a></p>",59,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.51.1080.1080/22802875_368954270201320_505815004210003968_n.jpg,http://picbear.com/media/1635240556040134610_1665082678,November 07 2017 - 02:49,October 28 2017 - 04:58,"<p>Early birthday celebration 🍾 <a href=""http://picbear.com/tag/smallbusinessowner"" title=""posts tagged as smallbusinessowner"">#smallbusinessowner</a> <a href=""http://picbear.com/tag/living"" title=""posts tagged as living"">#living</a> <a href=""http://picbear.com/tag/friends"" title=""posts tagged as friends"">#friends</a></p>",22,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22794376_363029800802843_1399409411436314624_n.jpg,http://picbear.com/media/1634864632283158678_1665082678,November 07 2017 - 02:49,October 27 2017 - 16:31,"<p>FRIDAYS MAKE ME SOOO HAPPY 😃!! Please don’t wake me up till Monday. Thank you 🙃 <a href=""http://picbear.com/tag/friyay"" title=""posts tagged as friyay"">#friyay</a></p>",11,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.14.1080.1080/22802385_328645837603613_7211148050150981632_n.jpg,http://picbear.com/media/1634185491711940399_1665082678,November 07 2017 - 02:49,October 26 2017 - 18:01,"<p>So true! Good morning ☀️ <a href=""http://picbear.com/tag/morningmotivation"" title=""posts tagged as morningmotivation"">#morningmotivation</a> <a href=""http://picbear.com/tag/thursday"" title=""posts tagged as thursday"">#thursday</a></p>",15,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639166_1946072155659029_7641062692953784320_n.jpg,http://picbear.com/media/1632302097717540214_1665082678,November 07 2017 - 02:49,October 24 2017 - 03:39,"<p>How gorgeous is this place setting. Trust, this will definitely impress your guests. This setting can be used for an informal wedding, brunch with the ladies, Thanksgiving and much more. <a href=""http://picbear.com/tag/eventplanner"" title=""posts tagged as eventplanner"">#eventplanner</a> <a href=""http://picbear.com/tag/stagedesign"" title=""posts tagged as stagedesign"">#stagedesign</a> <a href=""http://picbear.com/tag/tablesetting"" title=""posts tagged as tablesetting"">#tablesetting</a> <a href=""http://picbear.com/tag/dmv"" title=""posts tagged as dmv"">#dmv</a> <a href=""http://picbear.com/tag/potomac"" title=""posts tagged as potomac"">#potomac</a></p>",19,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22639205_1163716637062769_8092638668306513920_n.jpg,http://picbear.com/media/1632074054776474577_1665082678,November 07 2017 - 02:49,October 23 2017 - 20:06,"<p>I absolutely love chocolate so this is definitely right up my alley. Oh and if you’re looking for a flier similar to this one I can help. Just dm or email ydan93@gmail.com <a href=""http://picbear.com/tag/chocolate"" title=""posts tagged as chocolate"">#chocolate</a> <a href=""http://picbear.com/tag/fliers"" title=""posts tagged as fliers"">#fliers</a> <a href=""http://picbear.com/tag/branding"" title=""posts tagged as branding"">#branding</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a></p>",6,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22710974_2009431926009296_4599832844993298432_n.jpg,http://picbear.com/media/1631990874002417466_1665082678,November 07 2017 - 02:49,October 23 2017 - 17:21,"<p>I used to think that running away from a situation and starting over was what I needed to do. I think very differently now 🙂 Have a great Monday everyone! <a href=""http://picbear.com/tag/mondays"" title=""posts tagged as mondays"">#mondays</a> <a href=""http://picbear.com/tag/newweek"" title=""posts tagged as newweek"">#newweek</a> <a href=""http://picbear.com/tag/newgoals"" title=""posts tagged as newgoals"">#newgoals</a> <a href=""http://picbear.com/tag/liadidesigns"" title=""posts tagged as liadidesigns"">#liadidesigns</a></p>",13,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.5.750.750/22638862_1955454084696727_4398182176235978752_n.jpg,http://picbear.com/media/1629825486523107285_1665082678,November 07 2017 - 02:49,October 20 2017 - 17:39,"<p>A personalized work space is EVERYTHING. It really helps your creative process and encourages you to be organized. Trust me.💁🏾 <a href=""http://picbear.com/tag/0fficedeocre"" title=""posts tagged as 0fficedeocre"">#0fficedeocre</a> <a href=""http://picbear.com/tag/officespace"" title=""posts tagged as officespace"">#officespace</a> <a href=""http://picbear.com/tag/eventplanning"" title=""posts tagged as eventplanning"">#eventplanning</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/itsfriday"" title=""posts tagged as itsfriday"">#itsfriday</a></p>",28,1
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22636816_302640156883592_7500923137060503552_n.jpg,http://picbear.com/media/1629804360870727704_1665082678,November 07 2017 - 02:49,October 20 2017 - 16:57,"<p>HAPPY FRIDAY EVERYONE! Do you have an event coming up or want to celebrate the holidays in style. Don't wait till the last minute because bookings are filling up pretty quickly. Contact me NOW!!!! Have a blessed Friday 🎉🎉#plannersociety <a href=""http://picbear.com/tag/eventplanning"" title=""posts tagged as eventplanning"">#eventplanning</a> <a href=""http://picbear.com/tag/businessowner"" title=""posts tagged as businessowner"">#businessowner</a> <a href=""http://picbear.com/tag/liadidesigns"" title=""posts tagged as liadidesigns"">#liadidesigns</a> <a href=""http://picbear.com/tag/potomac"" title=""posts tagged as potomac"">#potomac</a> <a href=""http://picbear.com/tag/bethesda"" title=""posts tagged as bethesda"">#bethesda</a> <a href=""http://picbear.com/tag/dmveventplanners"" title=""posts tagged as dmveventplanners"">#dmveventplanners</a> <a href=""http://picbear.com/tag/friday"" title=""posts tagged as friday"">#friday</a></p>",12,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.106.855.855/22580937_892643440912491_7708930052473225216_n.jpg,http://picbear.com/media/1629224821387992963_1665082678,November 07 2017 - 02:49,October 19 2017 - 21:45,"<p>Ideas for wedding signs <a href=""http://picbear.com/tag/love"" title=""posts tagged as love"">#love</a> <a href=""http://picbear.com/tag/marriage"" title=""posts tagged as marriage"">#marriage</a> <a href=""http://picbear.com/tag/eventplanner"" title=""posts tagged as eventplanner"">#eventplanner</a> <a href=""http://picbear.com/tag/potomac"" title=""posts tagged as potomac"">#potomac</a> <a href=""http://picbear.com/tag/signs"" title=""posts tagged as signs"">#signs</a></p>",16,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/22581922_701767133347905_3936627114953932800_n.jpg,http://picbear.com/media/1629090377805167807_1665082678,November 07 2017 - 02:49,October 19 2017 - 17:18,"<p>Before anything else ...have a blessed day everyone. <a href=""http://picbear.com/tag/thursday"" title=""posts tagged as thursday"">#thursday</a> <a href=""http://picbear.com/tag/prayfortheworld"" title=""posts tagged as prayfortheworld"">#prayfortheworld</a></p>",23,0
November 07 2017 - 02:48,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22580948_526000054400161_6761295967296684032_n.jpg,http://picbear.com/media/1628681270023602290_1665082678,November 07 2017 - 02:49,October 19 2017 - 03:45,"<p>I'm a sunflower type of girl 💁🏽🌻 <a href=""http://picbear.com/tag/diy"" title=""posts tagged as diy"">#diy</a> <a href=""http://picbear.com/tag/prettyeasy"" title=""posts tagged as prettyeasy"">#prettyeasy</a> <a href=""http://picbear.com/tag/pretty"" title=""posts tagged as pretty"">#pretty</a></p>",22,0
