user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21107383_2391194287773356_7694702354829934592_n.jpg,http://picbear.com/media/1590734758093488836_1819065534,November 07 2017 - 04:23,August 27 2017 - 19:13,"<p>Foi um prazer receber a belíssima <a href=""http://picbear.com/oliveiracris10"" title=""oliveiracris10 instagram profile"">@oliveiracris10</a> em nosso hotel para o coquetel de lançamento da marca de semi joias C.O. Joias @c.o.joias. 💙💍 O HB Hotels Ninety deseja sucesso! 🍀✨🔝</p>",23,3
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21107120_225157991345431_2026377192434302976_n.jpg,http://picbear.com/media/1589293394449259699_1819065534,November 07 2017 - 04:23,August 25 2017 - 19:29,"<p>FAÇA SEU EVENTO NOS JARDINS A PARTIR DE R$ 1.294!  O Pacote inclui: ✅ Aluguel da Sala ✅ Projetor ✅ Tela ✅ Flip Chart ✅ Porta Banner ✅ Coffee Break 🗓️ Valores promocionais para eventos que aconteçam até 31/12/2017. 📞 Fale com nossa equipe: 11 3055-6813 / 3055-6812 📧 eventos@ninety.com.br 🌐 hbhotels.com.br 🛎️✨ <a href=""http://picbear.com/tag/eventos"" title=""posts tagged as eventos"">#eventos</a> <a href=""http://picbear.com/tag/evento"" title=""posts tagged as evento"">#evento</a> <a href=""http://picbear.com/tag/eventocorporativo"" title=""posts tagged as eventocorporativo"">#eventocorporativo</a> <a href=""http://picbear.com/tag/hbhotels"" title=""posts tagged as hbhotels"">#hbhotels</a> <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> <a href=""http://picbear.com/tag/alamedalorena521"" title=""posts tagged as alamedalorena521"">#alamedalorena521</a> <a href=""http://picbear.com/tag/jardinssp"" title=""posts tagged as jardinssp"">#jardinssp</a> <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> <a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a> <a href=""http://picbear.com/tag/hotel"" title=""posts tagged as hotel"">#hotel</a> <a href=""http://picbear.com/tag/hospedagem"" title=""posts tagged as hospedagem"">#hospedagem</a> <a href=""http://picbear.com/tag/trip"" title=""posts tagged as trip"">#trip</a> <a href=""http://picbear.com/tag/viagem"" title=""posts tagged as viagem"">#viagem</a></p>",19,1
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c191.0.697.697/21107404_517961678542901_2937548414017077248_n.jpg,http://picbear.com/media/1589263450105037013_1819065534,November 07 2017 - 04:23,August 25 2017 - 18:29,"<p>Hoje estreia a peça ""Um gatão de Meia Idade"" 😼😽 que temos o privilégio de apoiar! O espetáculo com <a href=""http://picbear.com/oscarmagrini"" title=""oscarmagrini instagram profile"">@oscarmagrini</a>  e <a href=""http://picbear.com/leonacavalli"" title=""leonacavalli instagram profile"">@leonacavalli</a> está em cartaz no <a href=""http://picbear.com/teatrojsafra"" title=""teatrojsafra instagram profile"">@teatrojsafra</a> até 14/10. Não deixe de prestigiar !👏🎯🎭 <a href=""http://picbear.com/tag/gataodemeiaidade"" title=""posts tagged as gataodemeiaidade"">#gataodemeiaidade</a> <a href=""http://picbear.com/tag/teatrojsafra"" title=""posts tagged as teatrojsafra"">#teatrojsafra</a> <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> <a href=""http://picbear.com/tag/hbhotels"" title=""posts tagged as hbhotels"">#hbhotels</a> Ingressos em http://ow.ly/9IHH30eqhuc</p>",6,0
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20905718_120669598588934_5343389540465770496_n.jpg,http://picbear.com/media/1587008810932096924_1819065534,November 07 2017 - 04:23,August 22 2017 - 15:50,"<p>No que depender da gente, o seu dia vai ser incrível! 🛎️✨ <a href=""http://picbear.com/tag/hbhotels"" title=""posts tagged as hbhotels"">#hbhotels</a> <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> <a href=""http://picbear.com/tag/alamedalorena521"" title=""posts tagged as alamedalorena521"">#alamedalorena521</a> <a href=""http://picbear.com/tag/jardinssp"" title=""posts tagged as jardinssp"">#jardinssp</a> <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> <a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a> <a href=""http://picbear.com/tag/hotel"" title=""posts tagged as hotel"">#hotel</a> <a href=""http://picbear.com/tag/hospedagem"" title=""posts tagged as hospedagem"">#hospedagem</a> <a href=""http://picbear.com/tag/trip"" title=""posts tagged as trip"">#trip</a> <a href=""http://picbear.com/tag/viagem"" title=""posts tagged as viagem"">#viagem</a></p>",27,0
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20987264_268103573689991_3034553166680031232_n.jpg,http://picbear.com/media/1586515721574658450_1819065534,November 07 2017 - 04:23,August 21 2017 - 23:30,"<p>A <a href=""http://picbear.com/miabastosoficial"" title=""miabastosoficial instagram profile"">@miabastosoficial</a> já escolheu o seu cantinho preferido no hotel! E aí, qual é o seu? Compartilhe nas redes sociais com <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> 😉</p>",17,1
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20838921_359145877838425_346562135179919360_n.jpg,http://picbear.com/media/1584248747783943749_1819065534,November 07 2017 - 04:23,August 18 2017 - 20:26,"<p>Honrados e felizes por receber cada um de nossos hóspedes. 🙏🏻✨👉🏻 Avalie-nos no #tripadvisor. 🛎️✨ <a href=""http://picbear.com/tag/hbhotels"" title=""posts tagged as hbhotels"">#hbhotels</a> <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> <a href=""http://picbear.com/tag/alamedalorena521"" title=""posts tagged as alamedalorena521"">#alamedalorena521</a> <a href=""http://picbear.com/tag/jardinssp"" title=""posts tagged as jardinssp"">#jardinssp</a> <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> <a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a> <a href=""http://picbear.com/tag/hotel"" title=""posts tagged as hotel"">#hotel</a> <a href=""http://picbear.com/tag/hospedagem"" title=""posts tagged as hospedagem"">#hospedagem</a> <a href=""http://picbear.com/tag/trip"" title=""posts tagged as trip"">#trip</a> <a href=""http://picbear.com/tag/viagem"" title=""posts tagged as viagem"">#viagem</a></p>",17,0
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20902107_681122455418290_7143829329753931776_n.jpg,http://picbear.com/media/1583541547100852839_1819065534,November 07 2017 - 04:23,August 17 2017 - 21:01,"<p>Nossa equipe de Eventos fica feliz em receber a Nexo CS Informática no HB Hotels Ninety 🖥😃 <a href=""http://picbear.com/tag/eventos"" title=""posts tagged as eventos"">#eventos</a> <a href=""http://picbear.com/tag/eventoscorporativos"" title=""posts tagged as eventoscorporativos"">#eventoscorporativos</a> <a href=""http://picbear.com/tag/nexocs"" title=""posts tagged as nexocs"">#nexocs</a> <a href=""http://picbear.com/tag/hospitalidade"" title=""posts tagged as hospitalidade"">#hospitalidade</a> <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> <a href=""http://picbear.com/tag/hbhotels"" title=""posts tagged as hbhotels"">#hbhotels</a></p>",20,0
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c28.0.807.807/20837053_1978428995709503_4898630275212247040_n.jpg,http://picbear.com/media/1582724825213146456_1819065534,November 07 2017 - 04:23,August 16 2017 - 17:58,"<p>Iluminando nosso lobby com a beleza e simpatia dessas meninas em especial nossa querida Hóspede Vivian Amorim... <a href=""http://picbear.com/erikaschneider"" title=""erikaschneider instagram profile"">@erikaschneider</a> <a href=""http://picbear.com/amorimvivian"" title=""amorimvivian instagram profile"">@amorimvivian</a> <a href=""http://picbear.com/daiadpaula"" title=""daiadpaula instagram profile"">@daiadpaula</a> <a href=""http://picbear.com/amandadjehdian"" title=""amandadjehdian instagram profile"">@amandadjehdian</a> <a href=""http://picbear.com/talitaaraujoc"" title=""talitaaraujoc instagram profile"">@talitaaraujoc</a> <a href=""http://picbear.com/tamirespeloso"" title=""tamirespeloso instagram profile"">@tamirespeloso</a><a href=""http://picbear.com/mattoscah"" title=""mattoscah instagram profile"">@mattoscah</a> <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> <a href=""http://picbear.com/tag/hotel"" title=""posts tagged as hotel"">#hotel</a> <a href=""http://picbear.com/tag/bbb17"" title=""posts tagged as bbb17"">#bbb17</a> <a href=""http://picbear.com/tag/bbb16"" title=""posts tagged as bbb16"">#bbb16</a> <a href=""http://picbear.com/tag/bailarinasdofaustao"" title=""posts tagged as bailarinasdofaustao"">#bailarinasdofaustao</a></p>",236,49
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20688614_471961836503013_4931382626364686336_n.jpg,http://picbear.com/media/1580572291950241797_1819065534,November 07 2017 - 04:23,August 13 2017 - 18:42,"<p>Desejamos um lindo domingo a todos os pais. 👨🏻👏🏻👏🏻👏🏻✨Que vocês recebam em dobro todo o amor que projetam em seus filhos. 💕 Parabéns! ✨#diadospais <a href=""http://picbear.com/tag/hbhotels"" title=""posts tagged as hbhotels"">#hbhotels</a> <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> <a href=""http://picbear.com/tag/jardinssp"" title=""posts tagged as jardinssp"">#jardinssp</a> <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> <a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a> <a href=""http://picbear.com/tag/hotel"" title=""posts tagged as hotel"">#hotel</a> <a href=""http://picbear.com/tag/hospedagem"" title=""posts tagged as hospedagem"">#hospedagem</a> <a href=""http://picbear.com/tag/trip"" title=""posts tagged as trip"">#trip</a> <a href=""http://picbear.com/tag/viagem"" title=""posts tagged as viagem"">#viagem</a></p>",23,0
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20582975_335403700240258_6881740469617819648_n.jpg,http://picbear.com/media/1574295533177528760_1819065534,November 07 2017 - 04:23,August 05 2017 - 02:51,"<p>A manada da <a href=""http://picbear.com/tag/elephantparade"" title=""posts tagged as elephantparade"">#elephantparade</a> já está nas ruas 😍 e um dos elefantes patrocinados pela HB Hotels está em exposição na frente no <a href=""http://picbear.com/tag/hbninety"" title=""posts tagged as hbninety"">#hbninety</a>: 📍Alameda Lorena, 521. 🐘🌎💕 Venha prestigiar e poste uma foto com <a href=""http://picbear.com/tag/elephantparadesp"" title=""posts tagged as elephantparadesp"">#elephantparadesp</a> para fortalecer a campanha que ajuda a preservar a vida dos elefantes. <a href=""http://picbear.com/tag/eufaçoparte"" title=""posts tagged as eufaçoparte"">#eufaçoparte</a> <a href=""http://picbear.com/tag/hbhotels"" title=""posts tagged as hbhotels"">#hbhotels</a> <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> <a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a> <a href=""http://picbear.com/tag/hotel"" title=""posts tagged as hotel"">#hotel</a> <a href=""http://picbear.com/tag/hospedagem"" title=""posts tagged as hospedagem"">#hospedagem</a> <a href=""http://picbear.com/tag/trip"" title=""posts tagged as trip"">#trip</a> <a href=""http://picbear.com/tag/viagem"" title=""posts tagged as viagem"">#viagem</a></p>",35,1
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20213950_288481351620503_8980215645962502144_n.jpg,http://picbear.com/media/1564796217098415976_1819065534,November 07 2017 - 04:24,July 23 2017 - 00:17,"<p><a href=""http://picbear.com/tag/elephantparade"" title=""posts tagged as elephantparade"">#elephantparade</a> no <a href=""http://picbear.com/tag/hbninety"" title=""posts tagged as hbninety"">#hbninety</a>! 🐘🖌💕🎉Você também apoia a preservação dos elefantes?👏🏻👏🏻👏🏻👉🏻Faça uma foto com a escultura exposta em nosso saguão e compartilhe: <a href=""http://picbear.com/tag/elephantparadesp"" title=""posts tagged as elephantparadesp"">#elephantparadesp</a> <a href=""http://picbear.com/tag/eufaçoparte"" title=""posts tagged as eufaçoparte"">#eufaçoparte</a> <a href=""http://picbear.com/tag/hbhotelsninety"" title=""posts tagged as hbhotelsninety"">#hbhotelsninety</a> 🛎✨ <a href=""http://picbear.com/tag/alamedalorena521"" title=""posts tagged as alamedalorena521"">#alamedalorena521</a> <a href=""http://picbear.com/tag/reynaldoberto"" title=""posts tagged as reynaldoberto"">#reynaldoberto</a> <a href=""http://picbear.com/tag/jardinssp"" title=""posts tagged as jardinssp"">#jardinssp</a> <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> <a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a> <a href=""http://picbear.com/tag/hotel"" title=""posts tagged as hotel"">#hotel</a> <a href=""http://picbear.com/tag/hospedagem"" title=""posts tagged as hospedagem"">#hospedagem</a> <a href=""http://picbear.com/tag/trip"" title=""posts tagged as trip"">#trip</a> <a href=""http://picbear.com/tag/businesstrip"" title=""posts tagged as businesstrip"">#businesstrip</a> <a href=""http://picbear.com/tag/eventos"" title=""posts tagged as eventos"">#eventos</a> <a href=""http://picbear.com/tag/viagem"" title=""posts tagged as viagem"">#viagem</a></p>",37,2
November 07 2017 - 04:23,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19931890_1579233458774503_5329604744145010688_n.jpg,http://picbear.com/media/1553722589564988511_1819065534,November 07 2017 - 04:24,July 07 2017 - 17:36,"<p>Em outubro tem <a href=""http://picbear.com/tag/u2"" title=""posts tagged as u2"">#u2</a> em São Paulo! 😍🎉🎶. O <a href=""http://picbear.com/tag/hbninety"" title=""posts tagged as hbninety"">#hbninety</a> tem tarifa especial de R$ 350 com o 2º HÓSPEDE GRÁTIS no apartamento luxo!‍🎤👦✨ Válido para reservas até 30/SET. 👉 Aproveite nossa ótima localização próxima ao Metrô da Av. Paulista, no charmoso bairro dos Jardins com diversas opções de gastronomia e lazer. www.hbhotels.com.br.🎯 <a href=""http://picbear.com/tag/u2nobrasil"" title=""posts tagged as u2nobrasil"">#u2nobrasil</a> <a href=""http://picbear.com/tag/u2thejosuatree"" title=""posts tagged as u2thejosuatree"">#u2thejosuatree</a> <a href=""http://picbear.com/tag/hbhotels"" title=""posts tagged as hbhotels"">#hbhotels</a> <a href=""http://picbear.com/tag/shows"" title=""posts tagged as shows"">#shows</a> <a href=""http://picbear.com/tag/brasil"" title=""posts tagged as brasil"">#brasil</a> <a href=""http://picbear.com/tag/saopaulo"" title=""posts tagged as saopaulo"">#saopaulo</a> <a href=""http://picbear.com/tag/jardinssp"" title=""posts tagged as jardinssp"">#jardinssp</a> <a href=""http://picbear.com/tag/hotel"" title=""posts tagged as hotel"">#hotel</a> <a href=""http://picbear.com/tag/hospedagem"" title=""posts tagged as hospedagem"">#hospedagem</a> <a href=""http://picbear.com/tag/trip"" title=""posts tagged as trip"">#trip</a> <a href=""http://picbear.com/tag/viagem"" title=""posts tagged as viagem"">#viagem</a></p>",28,5
