user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c176.0.727.727/18947913_677489479119746_2152851317737914368_n.jpg,http://picbear.com/media/1529771589330156769_5362533788,October 25 2017 - 16:04,June 04 2017 - 16:30,"<p>İnsan beyni, evrendeki en karmaşık nesnedir. Split-2016</p>",345,9
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.105.843.843/18723742_471819166498059_1664429041291100160_n.jpg,http://picbear.com/media/1529279167370265104_5362533788,October 25 2017 - 16:04,June 04 2017 - 00:11,"<p><a href=""http://picbear.com/esleftly"" title=""esleftly instagram profile"">@esleftly</a> ya önerisi için çok teşekkürler 🙏🏼 Dr. Fletcher, Kevin adlı hastasının 23 farklı kişiliğini keşfetmiştir. Ancak daha keşfedemediği bir kişiliği daha vardır. 👍🏼 Parçalanmış-2016 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/tavsiye"" title=""posts tagged as tavsiye"">#tavsiye</a> <a href=""http://picbear.com/tag/action"" title=""posts tagged as action"">#action</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/gerilim"" title=""posts tagged as gerilim"">#gerilim</a> <a href=""http://picbear.com/tag/split"" title=""posts tagged as split"">#split</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> <a href=""http://picbear.com/tag/abd"" title=""posts tagged as abd"">#abd</a></p>",271,13
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c252.0.576.576/18879693_234202860397287_1312958102089236480_n.jpg,http://picbear.com/media/1528326553514264906_5362533788,October 25 2017 - 16:04,June 02 2017 - 16:39,"<p>Acı çekmeden selamete eremezsin. ""The Invisible Guest""</p>",307,4
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c86.0.437.437/18723282_1830630190589286_4628988882589843456_n.jpg,http://picbear.com/media/1527820360085455084_5362533788,October 25 2017 - 16:04,June 01 2017 - 23:53,"<p>Adaletsizlikler yüzünden oğlunu kaybeden sıradan bir adamın intikam öyküsü 👍🏼 Madaari-2016 Hindistan  IMDb 7,6/10 <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmreplikleri"" title=""posts tagged as filmreplikleri"">#filmreplikleri</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/macera"" title=""posts tagged as macera"">#macera</a> <a href=""http://picbear.com/tag/suç"" title=""posts tagged as suç"">#suç</a> <a href=""http://picbear.com/tag/action"" title=""posts tagged as action"">#action</a> <a href=""http://picbear.com/tag/madaari"" title=""posts tagged as madaari"">#madaari</a> <a href=""http://picbear.com/tag/bollywood"" title=""posts tagged as bollywood"">#bollywood</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a></p>",189,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c100.0.569.569/18878846_1916424771960350_9096589708992970752_n.jpg,http://picbear.com/media/1527775978334501957_5362533788,October 25 2017 - 16:04,June 01 2017 - 22:25,,330,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c128.0.768.768/18723315_223550691482634_6416025431861886976_n.jpg,http://picbear.com/media/1527768661010632112_5362533788,October 25 2017 - 16:04,June 01 2017 - 22:10,"<p>Kız Kardeşimin Hikayesi, 2009 yılı ABD yapımı bir sinema filmdir. Jodi Picoult'un aynı adlı romanından uyarlanan film, bir ailenin tüm üyelerinin, lösemi gibi ciddi bir hastalıkla mücadelelerini konu ediniyor. . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/2009"" title=""posts tagged as 2009"">#2009</a></p>",179,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.134.1080.1080/18723413_432802667078813_6595390189630128128_n.jpg,http://picbear.com/media/1527635286077678651_5362533788,October 25 2017 - 16:04,June 01 2017 - 17:45,"<p>Savaş Tanrısı, orijinal adıyla Lord of War 2005 yılında Andrew Niccol tarafından yazılan ve yönetilen film 👍🏼 -Amerika'ya yerleşen göçmen ailenin oğlu şartlar gereği illegal işlere bulaşmış, dünyaca ünlü silah tüccarı olmuştur. Bir ajan tarafından takip edilirken bir yandan da içinde bulunduğu durumu sorgulamaktadır. . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/filmreplikleri"" title=""posts tagged as filmreplikleri"">#filmreplikleri</a> <a href=""http://picbear.com/tag/action"" title=""posts tagged as action"">#action</a> <a href=""http://picbear.com/tag/lordofwar"" title=""posts tagged as lordofwar"">#lordofwar</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/gerilim"" title=""posts tagged as gerilim"">#gerilim</a> <a href=""http://picbear.com/tag/suç"" title=""posts tagged as suç"">#suç</a></p>",252,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.0.680.680/18723560_1924076557812887_1006172256038027264_n.jpg,http://picbear.com/media/1527116389469462888_5362533788,October 25 2017 - 16:05,June 01 2017 - 00:34,"<p><a href=""http://picbear.com/bahar_usluu_"" title=""bahar_usluu_ instagram profile"">@bahar_usluu_</a> ya önerisi için teşekkürler 🙏🏼 Bir yanda normal yaşamı olan bir yandan da sanat eserleri çalan adam, eşinin sergisinde Clas Greve le tanışır ve ondan önemli bir eseri çalmak için hazırlıklara başlar. Ancak bu defa sert kayaya çarpmıştır. -şiddetle tavsiye olmayıp, gerilim severlere öneri Headhunters 2011 IMDb 7,5/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/2011"" title=""posts tagged as 2011"">#2011</a> <a href=""http://picbear.com/tag/norveç"" title=""posts tagged as norveç"">#norveç</a> <a href=""http://picbear.com/tag/gerilim"" title=""posts tagged as gerilim"">#gerilim</a></p>",150,9
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c202.0.675.675/18722719_1870562323268179_6790217645707755520_n.jpg,http://picbear.com/media/1527111051630510921_5362533788,October 25 2017 - 16:05,June 01 2017 - 00:24,"<p>Bu diziyi izlemeyen kaldı mı ? . . <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/prisonbreak"" title=""posts tagged as prisonbreak"">#prisonbreak</a></p>",248,9
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c146.0.374.374/18722322_1901378086778815_8952293913247350784_n.jpg,http://picbear.com/media/1526156093636673889_5362533788,October 25 2017 - 16:05,May 30 2017 - 16:46,<p>Fikirler ancak onları savunan birileri varsa ayakta kalır. Incendies</p>,249,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18646707_232997163859722_6227525910015246336_n.jpg,http://picbear.com/media/1525671037528917215_5362533788,October 25 2017 - 16:05,May 30 2017 - 00:43,"<p><a href=""http://picbear.com/tcaysu"" title=""tcaysu instagram profile"">@tcaysu</a> ya önerisi için çok teşekkürler 🙏🏼 İkiz kardeşler yaşamını yitiren annelerinin ardından notere gelirler. Anneleri vasiyetinde hakkında hiçbir şey bilmedikleri babalarını bulmalarını istemektedir. Trajedi yüklü çok çarpıcı bir film 👍🏼 <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a>  IMDb 8,2/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmreplikleri"" title=""posts tagged as filmreplikleri"">#filmreplikleri</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/tavsiye"" title=""posts tagged as tavsiye"">#tavsiye</a> <a href=""http://picbear.com/tag/incendies"" title=""posts tagged as incendies"">#incendies</a> <a href=""http://picbear.com/tag/trajedi"" title=""posts tagged as trajedi"">#trajedi</a> <a href=""http://picbear.com/tag/2010"" title=""posts tagged as 2010"">#2010</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a></p>",211,14
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/18723568_1421588001231384_8307139840558759936_n.jpg,http://picbear.com/media/1524964999934511923_5362533788,October 25 2017 - 16:05,May 29 2017 - 01:20,<p>Çünkü ailesiyle vakit geçirmeyen adam asla gerçek adam olamaz. The Godfather</p>,268,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18722175_352834688448313_2380129442170142720_n.jpg,http://picbear.com/media/1524925057460088882_5362533788,October 25 2017 - 16:05,May 29 2017 - 00:00,"<p>-Bay Evet Peyton Reed'in yönettiği ve başrolünde Jim Carrey'nin oynadığı 2008 yapımı komedi filmidir. -Carl eşinden yeni boşanmış, asosyalleşmiş bir adamdır. Bu durumdan sıkılır ve her şeye evet demeye karar verir. . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmreplikleri"" title=""posts tagged as filmreplikleri"">#filmreplikleri</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/comedy"" title=""posts tagged as comedy"">#comedy</a> <a href=""http://picbear.com/tag/jimcarrey"" title=""posts tagged as jimcarrey"">#jimcarrey</a> <a href=""http://picbear.com/tag/tavsiye"" title=""posts tagged as tavsiye"">#tavsiye</a> <a href=""http://picbear.com/tag/2008"" title=""posts tagged as 2008"">#2008</a></p>",253,1
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c125.0.390.390/18722144_304404619999615_7828216970913775616_n.jpg,http://picbear.com/media/1524921467941206818_5362533788,October 25 2017 - 16:05,May 28 2017 - 23:53,<p>Zayıf insanlar affedemezler. Affetmek güçlülere has bir özelliktir. Gandhi</p>,248,4
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.110.878.878/18722849_1899420840335781_7148272628040466432_n.jpg,http://picbear.com/media/1524761179627553460_5362533788,October 25 2017 - 16:05,May 28 2017 - 18:35,"<p><a href=""http://picbear.com/dejavu069"" title=""dejavu069 instagram profile"">@dejavu069</a> ya önerisi için teşekkürler 🙏🏼 Mükemmel senaryo 👍🏼#şiddetletavsiye  The Invisible Guest 2016 ‧ Mystery/Suç filmi IMDb 7,9/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/ispanya"" title=""posts tagged as ispanya"">#ispanya</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a> <a href=""http://picbear.com/tag/suç"" title=""posts tagged as suç"">#suç</a> <a href=""http://picbear.com/tag/mystery"" title=""posts tagged as mystery"">#mystery</a></p>",197,7
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.62.499.499/18646616_1038906926209208_5664088284532310016_n.jpg,http://picbear.com/media/1524275263645550301_5362533788,October 25 2017 - 16:05,May 28 2017 - 02:29,"<p>Gandhi, Mohandas Karamçand Gandi'nin hayatını anlatan 1982 yapımı biyografik film.  IMDb 8,1/10 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/biography"" title=""posts tagged as biography"">#biography</a> <a href=""http://picbear.com/tag/gandhi"" title=""posts tagged as gandhi"">#gandhi</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a></p>",209,4
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c236.0.607.607/18809381_789938327849961_1578258764539101184_n.jpg,http://picbear.com/media/1524271017969692920_5362533788,October 25 2017 - 16:05,May 28 2017 - 02:21,"<p>Ağaçlar da insanlar gibi, terbiye edeceksin. Her insan başında ekşidir, kekredir. Eğitirsin, öğretirsin bal gibi tatlı olur. ""Ekşi Elmalar"" <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a></p>",161,0
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/18645492_216424395541546_2187754790375653376_n.jpg,http://picbear.com/media/1524260978173372273_5362533788,October 25 2017 - 16:05,May 28 2017 - 02:01,"<p>Ekşi Elmalar, 2016 yapımı yönetmenliğini ve senaristliğini Yılmaz Erdoğan'ın gerçekleştirdiği sinema filmidir. 👍🏼 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/filmreplikleri"" title=""posts tagged as filmreplikleri"">#filmreplikleri</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/2016"" title=""posts tagged as 2016"">#2016</a></p>",238,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18581364_1576825305693064_6600808067535732736_n.jpg,http://picbear.com/media/1522819722767272465_5362533788,October 25 2017 - 16:05,May 26 2017 - 02:17,,375,3
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.98.787.787/18646233_307403029696495_6574466079626625024_n.jpg,http://picbear.com/media/1522770328470739811_5362533788,October 25 2017 - 16:05,May 26 2017 - 00:39,"<p>Fury, David Ayer tarafından yazılan ve yönetilen 2014 yapımı Amerikan savaş filmidir. 👍🏼 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/bradpitt"" title=""posts tagged as bradpitt"">#bradpitt</a> <a href=""http://picbear.com/tag/filmreplikleri"" title=""posts tagged as filmreplikleri"">#filmreplikleri</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/savaş"" title=""posts tagged as savaş"">#savaş</a> <a href=""http://picbear.com/tag/action"" title=""posts tagged as action"">#action</a> <a href=""http://picbear.com/tag/2014"" title=""posts tagged as 2014"">#2014</a> #</p>",305,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.483.483/18580048_1283455511752951_7890731151914958848_n.jpg,http://picbear.com/media/1522475945708069219_5362533788,October 25 2017 - 16:05,May 25 2017 - 14:54,"<p>Umudunu Kaybetme, Gabriele Muccino'nun yönetmenliğini üstlendiği Amerikan yapımı dram filmidir. Chris Gardner'ın biyografisi niteliğinde olan filmde Gardner'ı Will Smith canlandırmıştır. -Karısı tarafından maddi zorluklar yüzünden terk edilen aile babası Gardner'in oğluna daha iyi bir hayat yaşatabilmek için verdiği mücadele anlatılan efsane film 👍🏼 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/films"" title=""posts tagged as films"">#films</a> <a href=""http://picbear.com/tag/filmreplikleri"" title=""posts tagged as filmreplikleri"">#filmreplikleri</a> <a href=""http://picbear.com/tag/öneri"" title=""posts tagged as öneri"">#öneri</a> <a href=""http://picbear.com/tag/willsmith"" title=""posts tagged as willsmith"">#willsmith</a> <a href=""http://picbear.com/tag/2006"" title=""posts tagged as 2006"">#2006</a> <a href=""http://picbear.com/tag/biyografi"" title=""posts tagged as biyografi"">#biyografi</a></p>",293,9
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c165.0.364.364/18581197_1448973248495850_5745440235043422208_n.jpg,http://picbear.com/media/1521716346616822789_5362533788,October 25 2017 - 16:05,May 24 2017 - 13:45,,275,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.44.355.355/18580224_1461589760551612_9065553618182078464_n.jpg,http://picbear.com/media/1521364076469647784_5362533788,October 25 2017 - 16:05,May 24 2017 - 02:05,"<p>Hayata yaşlı gelen bir bebeğin duygu dolu garip hikayesini anlatan 2008 yapımı film. 👍🏼 -Benjamin Button'ın Garip Hikayesi . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/drama"" title=""posts tagged as drama"">#drama</a> <a href=""http://picbear.com/tag/2008"" title=""posts tagged as 2008"">#2008</a> <a href=""http://picbear.com/tag/fantastic"" title=""posts tagged as fantastic"">#fantastic</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/bradpitt"" title=""posts tagged as bradpitt"">#bradpitt</a> <a href=""http://picbear.com/tag/cateblanchett"" title=""posts tagged as cateblanchett"">#cateblanchett</a></p>",281,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c103.0.561.561/18645950_167493850450653_2466921338128826368_n.jpg,http://picbear.com/media/1521011637862114101_5362533788,October 25 2017 - 16:05,May 23 2017 - 14:25,,361,2
October 25 2017 - 15:58,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.77.621.621/18580695_1513112002093461_3027779101311107072_n.jpg,http://picbear.com/media/1520570007673705490_5362533788,October 25 2017 - 16:05,May 22 2017 - 23:48,"<p><a href=""http://picbear.com/hiperbolite"" title=""hiperbolite instagram profile"">@hiperbolite</a> ye önerisi için teşekkürler 🙏🏼 Déjà Vu, 2006, ABD yapımı sinema filmi. 👍🏼 . . <a href=""http://picbear.com/tag/bugeceninfilmi"" title=""posts tagged as bugeceninfilmi"">#bugeceninfilmi</a> <a href=""http://picbear.com/tag/movietime"" title=""posts tagged as movietime"">#movietime</a> <a href=""http://picbear.com/tag/movie"" title=""posts tagged as movie"">#movie</a> <a href=""http://picbear.com/tag/likes"" title=""posts tagged as likes"">#likes</a> <a href=""http://picbear.com/tag/favorite"" title=""posts tagged as favorite"">#favorite</a> <a href=""http://picbear.com/tag/film"" title=""posts tagged as film"">#film</a> <a href=""http://picbear.com/tag/filmönerisi"" title=""posts tagged as filmönerisi"">#filmönerisi</a> <a href=""http://picbear.com/tag/filmzamanı"" title=""posts tagged as filmzamanı"">#filmzamanı</a> <a href=""http://picbear.com/tag/öneri"" title=""posts tagged as öneri"">#öneri</a> <a href=""http://picbear.com/tag/gerilim"" title=""posts tagged as gerilim"">#gerilim</a> <a href=""http://picbear.com/tag/action"" title=""posts tagged as action"">#action</a> <a href=""http://picbear.com/tag/aksiyon"" title=""posts tagged as aksiyon"">#aksiyon</a> <a href=""http://picbear.com/tag/şiddetletavsiye"" title=""posts tagged as şiddetletavsiye"">#şiddetletavsiye</a> <a href=""http://picbear.com/tag/denzelwashington"" title=""posts tagged as denzelwashington"">#denzelwashington</a> <a href=""http://picbear.com/tag/dejavu"" title=""posts tagged as dejavu"">#dejavu</a></p>",193,11
