user_poll_dt,content_url,picbear_url,media_poll_dt,media_share_dt,caption,likes,comments
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/22157151_1886360018047353_7191711008149209088_n.jpg,http://picbear.com/media/1616763832452974844_1315512697,November 06 2017 - 20:20,October 02 2017 - 17:08,"<p>. موبایلگرافی ... <a href=""http://picbear.com/tag/iran"" title=""posts tagged as iran"">#iran</a> <a href=""http://picbear.com/tag/iranian"" title=""posts tagged as iranian"">#iranian</a> <a href=""http://picbear.com/tag/hamgardi"" title=""posts tagged as hamgardi"">#hamgardi</a> <a href=""http://picbear.com/tag/mustseeiran"" title=""posts tagged as mustseeiran"">#mustseeiran</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_ir <a href=""http://picbear.com/tag/globe"" title=""posts tagged as globe"">#globe</a>_visuals <a href=""http://picbear.com/tag/globeshotz"" title=""posts tagged as globeshotz"">#globeshotz</a> <a href=""http://picbear.com/tag/natgotravel"" title=""posts tagged as natgotravel"">#natgotravel</a> <a href=""http://picbear.com/tag/natgeolandscape"" title=""posts tagged as natgeolandscape"">#natgeolandscape</a> <a href=""http://picbear.com/tag/natgeo"" title=""posts tagged as natgeo"">#natgeo</a> <a href=""http://picbear.com/tag/earthfocus"" title=""posts tagged as earthfocus"">#earthfocus</a> <a href=""http://picbear.com/tag/earthofficial"" title=""posts tagged as earthofficial"">#earthofficial</a> <a href=""http://picbear.com/tag/world"" title=""posts tagged as world"">#world</a>_shotz <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_worldclub <a href=""http://picbear.com/tag/discoverglobe"" title=""posts tagged as discoverglobe"">#discoverglobe</a> <a href=""http://picbear.com/tag/bnw"" title=""posts tagged as bnw"">#bnw</a> <a href=""http://picbear.com/tag/bw"" title=""posts tagged as bw"">#bw</a><a href=""http://picbear.com/tag/sumsung"" title=""posts tagged as sumsung"">#sumsung</a> <a href=""http://picbear.com/tag/s8"" title=""posts tagged as s8"">#s8</a></p>",368,9
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.72.605.605/22069147_275381719641060_307199941028085760_n.jpg,http://picbear.com/media/1615293606670471605_1315512697,November 06 2017 - 20:20,September 30 2017 - 16:27,"<p>. بندرعباس Bandar Abbas , South of Iran . . <a href=""http://picbear.com/tag/iran"" title=""posts tagged as iran"">#iran</a> <a href=""http://picbear.com/tag/iranian"" title=""posts tagged as iranian"">#iranian</a> <a href=""http://picbear.com/tag/hormozgan"" title=""posts tagged as hormozgan"">#hormozgan</a> <a href=""http://picbear.com/tag/bandarabbas"" title=""posts tagged as bandarabbas"">#bandarabbas</a> <a href=""http://picbear.com/tag/hamgardi"" title=""posts tagged as hamgardi"">#hamgardi</a> <a href=""http://picbear.com/tag/mustseeiran"" title=""posts tagged as mustseeiran"">#mustseeiran</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_ir <a href=""http://picbear.com/tag/travel"" title=""posts tagged as travel"">#travel</a> <a href=""http://picbear.com/tag/irantourist"" title=""posts tagged as irantourist"">#irantourist</a> <a href=""http://picbear.com/tag/tourist"" title=""posts tagged as tourist"">#tourist</a> <a href=""http://picbear.com/tag/globe"" title=""posts tagged as globe"">#globe</a>_visuals <a href=""http://picbear.com/tag/globeshotz"" title=""posts tagged as globeshotz"">#globeshotz</a> <a href=""http://picbear.com/tag/natgotravel"" title=""posts tagged as natgotravel"">#natgotravel</a> <a href=""http://picbear.com/tag/natgeolandscape"" title=""posts tagged as natgeolandscape"">#natgeolandscape</a> <a href=""http://picbear.com/tag/natgeo"" title=""posts tagged as natgeo"">#natgeo</a> <a href=""http://picbear.com/tag/earthfocus"" title=""posts tagged as earthfocus"">#earthfocus</a> <a href=""http://picbear.com/tag/earthofficial"" title=""posts tagged as earthofficial"">#earthofficial</a> <a href=""http://picbear.com/tag/world"" title=""posts tagged as world"">#world</a>_shotz <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_worldclub <a href=""http://picbear.com/tag/discoverglobe"" title=""posts tagged as discoverglobe"">#discoverglobe</a></p>",494,17
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.75.600.600/22069139_1875282552787890_4272310802347720704_n.jpg,http://picbear.com/media/1613763811788846332_1315512697,November 06 2017 - 20:20,September 28 2017 - 13:47,"<p>. جنگل عباس آباد . غرب مازندران 🍁 Mazandaran , North of iran . <a href=""http://picbear.com/tag/globe"" title=""posts tagged as globe"">#globe</a>_visuals <a href=""http://picbear.com/tag/globeshotz"" title=""posts tagged as globeshotz"">#globeshotz</a> <a href=""http://picbear.com/tag/natgotravel"" title=""posts tagged as natgotravel"">#natgotravel</a> <a href=""http://picbear.com/tag/natgeolandscape"" title=""posts tagged as natgeolandscape"">#natgeolandscape</a> <a href=""http://picbear.com/tag/natgeo"" title=""posts tagged as natgeo"">#natgeo</a> <a href=""http://picbear.com/tag/earthfocus"" title=""posts tagged as earthfocus"">#earthfocus</a> <a href=""http://picbear.com/tag/earthofficial"" title=""posts tagged as earthofficial"">#earthofficial</a> <a href=""http://picbear.com/tag/world"" title=""posts tagged as world"">#world</a>_shotz <a href=""http://picbear.com/tag/ig"" title=""posts tagged as ig"">#ig</a>_worldclub <a href=""http://picbear.com/tag/discoverglobe"" title=""posts tagged as discoverglobe"">#discoverglobe</a> <a href=""http://picbear.com/tag/iran"" title=""posts tagged as iran"">#iran</a> <a href=""http://picbear.com/tag/iranian"" title=""posts tagged as iranian"">#iranian</a> <a href=""http://picbear.com/tag/mazandaran"" title=""posts tagged as mazandaran"">#mazandaran</a> <a href=""http://picbear.com/tag/hamgardi"" title=""posts tagged as hamgardi"">#hamgardi</a> <a href=""http://picbear.com/tag/motelghoo"" title=""posts tagged as motelghoo"">#motelghoo</a> <a href=""http://picbear.com/tag/shomal"" title=""posts tagged as shomal"">#shomal</a> <a href=""http://picbear.com/tag/instagram"" title=""posts tagged as instagram"">#instagram</a> <a href=""http://picbear.com/tag/abbasabad"" title=""posts tagged as abbasabad"">#abbasabad</a></p>",508,36
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21879759_1097395190394197_931908895645892608_n.jpg,http://picbear.com/media/1610357708048706560_1315512697,November 06 2017 - 20:20,September 23 2017 - 21:00,"<p>. و پاییز ... 🍁 جاده جنگلی عباس آباد . مازندران  Abbasabad forest , Western Mazandaran , North of Iran</p>",616,54
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c114.0.672.672/21909953_2099262573690789_5745974335701516288_n.jpg,http://picbear.com/media/1609308502483735889_1315512697,November 06 2017 - 20:20,September 22 2017 - 10:15,"<p>. کاشان  Kashan , Iran</p>",447,12
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.75.600.600/21689307_379166895835069_7438251841860665344_n.jpg,http://picbear.com/media/1604443674497663334_1315512697,November 06 2017 - 20:20,September 15 2017 - 17:10,"<p>. کاشان  Kashan , Iran</p>",514,17
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21568544_461867827530396_4545664090390921216_n.jpg,http://picbear.com/media/1603705005025366537_1315512697,November 06 2017 - 20:20,September 14 2017 - 16:42,"<p>. بوشهر ............. Bushehr , south of Iran</p>",434,16
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21433484_1950369465210629_3068746745648250880_n.jpg,http://picbear.com/media/1600114281319192277_1315512697,November 06 2017 - 20:20,September 09 2017 - 17:48,"<p>. ساحل عباس آباد ، مازندران  Caspian sea , Mazandaran , North of Iran</p>",510,24
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c141.0.567.567/21433710_128000204509383_5768916028067151872_n.jpg,http://picbear.com/media/1596505371043451474_1315512697,November 06 2017 - 20:20,September 04 2017 - 18:18,"<p>ّ ساحل عباس آباد ، غرب مازندران 🌊  Caspian sea , Mazandaran , North of Iran</p>",468,22
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/21296089_103782270362141_1191663522661007360_n.jpg,http://picbear.com/media/1595175032345937876_1315512697,November 06 2017 - 20:20,September 02 2017 - 22:15,<p>. My outrance sunset غروب اوج من اینجا پرنده زندانی است</p>,500,26
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c182.0.536.536/21107424_362266650871604_9213791128753537024_n.jpg,http://picbear.com/media/1591526323829701374_1315512697,November 06 2017 - 20:20,August 28 2017 - 21:25,"<p>. مازندران ، مرداد ۹۶ ، موبايلگرافى Mazandaran , North of Iran ، 2017</p>",565,37
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c180.0.540.540/21041647_262757144217850_3121625743046475776_n.jpg,http://picbear.com/media/1589116789588870462_1315512697,November 06 2017 - 20:20,August 25 2017 - 13:38,"<p>. مازندران ، مرداد ۹۶ ، موبايلگرافى Mazandaran , North of Iran ، 2017</p>",560,26
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c212.0.574.574/20987316_1708614512543340_9178143518672027648_n.jpg,http://picbear.com/media/1588370373539180410_1315512697,November 06 2017 - 20:20,August 24 2017 - 12:55,"<p>. چابهار .......... موبايلگرافى Chabahar , South of Iran</p>",470,17
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c176.0.548.548/20905019_164777847405076_2828929004633849856_n.jpg,http://picbear.com/media/1586344583268022969_1315512697,November 06 2017 - 20:20,August 21 2017 - 17:50,"<p>. مازندران ، مرداد ۹۶ ، موبايلگرافى Mazandaran , North of Iran ، 2017</p>",590,29
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.487.487/20987146_802841929876683_5396970528793690112_n.jpg,http://picbear.com/media/1584941348489610647_1315512697,November 06 2017 - 20:20,August 19 2017 - 19:22,"<p>. مازندران ، مرداد ۹۶ ، موبايلگرافى Mazandaran , North of Iran ، 2017</p>",703,72
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c195.0.509.509/20905290_1296412510486533_6759642310398443520_n.jpg,http://picbear.com/media/1583371598609320972_1315512697,November 06 2017 - 20:20,August 17 2017 - 15:23,"<p>. مازيچال، مازندران ، ۱۹ مرداد ۹۶ ، موبايلگرافى Mazandaran , North of Iran ، 2017</p>",503,28
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c234.0.611.611/20759455_210397989492447_957724745766273024_n.jpg,http://picbear.com/media/1580503501649063491_1315512697,November 06 2017 - 20:20,August 13 2017 - 16:25,"<p>. مازيچال ، مازندران ، ۱۹ مرداد ۹۶ Mazandaran , North of Iran ، 2017</p>",549,43
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c257.0.566.566/20635463_157041554872124_6535809419752505344_n.jpg,http://picbear.com/media/1579011684260713212_1315512697,November 06 2017 - 20:20,August 11 2017 - 15:01,"<p>. مازيچال ، مازندران ، ۱۹ مرداد ۹۶ Mazandaran , North of Iran ، 2017</p>",499,24
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/20478600_1994814877471648_5897622514162466816_n.jpg,http://picbear.com/media/1570503437354732973_1315512697,November 06 2017 - 20:21,July 30 2017 - 21:17,"<p>. , South of Iran</p>",589,26
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c234.0.611.611/20225947_1804389142924197_9195168511335333888_n.jpg,http://picbear.com/media/1568377270795264624_1315512697,November 06 2017 - 20:21,July 27 2017 - 22:52,<p>.</p>,339,7
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c234.0.611.611/20478961_860200624135501_7538218743273357312_n.jpg,http://picbear.com/media/1567604037171265902_1315512697,November 06 2017 - 20:21,July 26 2017 - 21:16,<p>. بندر بریس ، سیستان و بلوچستان ، ۲ مرداد ماه ۹۶ South of Iran</p>,470,10
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/20226103_550264402031204_4347878479883141120_n.jpg,http://picbear.com/media/1566578488227346619_1315512697,November 06 2017 - 20:21,July 25 2017 - 11:18,<p>. بندر بریس ، سیستان و بلوچستان ، ۲ مرداد ماه ۹۶ South of Iran</p>,573,23
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/19955557_672584326272530_6654736836545478656_n.jpg,http://picbear.com/media/1558574902679615339_1315512697,November 06 2017 - 20:21,July 14 2017 - 10:17,"<p>. تالش ، گيلان 🌿 Talesh , Gilan , North of Iran</p>",658,39
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c218.0.563.563/19932701_246425122529810_5602882835900792832_n.jpg,http://picbear.com/media/1556771411820685875_1315512697,November 06 2017 - 20:21,July 11 2017 - 22:33,"<p>. دماوند 🗻 Damavand peak, 5671 m, North of Iran 🌋</p>",461,13
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c210.0.463.463/19931673_940183462780489_2932502677847801856_n.jpg,http://picbear.com/media/1555162331809259366_1315512697,November 06 2017 - 20:21,July 09 2017 - 17:16,"<p>. کوههای مریخی ، چابهار  Martian mountains , Chabahar , South of Iran</p>",473,16
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c133.0.533.533/19761919_1970489596310320_1087409354828677120_n.jpg,http://picbear.com/media/1553101387004287517_1315512697,November 06 2017 - 20:21,July 06 2017 - 21:02,"<p>. تالش ، گيلان 🌿 Talesh , Gilan , North of Iran</p>",593,22
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.55.447.447/19764431_350341135385361_4518451641459933184_n.jpg,http://picbear.com/media/1552297663885321168_1315512697,November 06 2017 - 20:21,July 05 2017 - 18:25,"<p>ّ ساحل عباس آباد ، غرب مازندران 🌊  Caspian sea , Abbasabad beach , Western Mazandaran , North of Iran</p>",532,25
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c133.0.533.533/19624710_1399424040148863_5027428235521032192_n.jpg,http://picbear.com/media/1551633156275968637_1315512697,November 06 2017 - 20:21,July 04 2017 - 20:25,"<p>. مازيچال ، مازندران Mazandaran , North of Iran</p>",507,13
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.59.475.475/19622833_677678969093056_214240549341757440_n.jpg,http://picbear.com/media/1550078902847468781_1315512697,November 06 2017 - 20:21,July 02 2017 - 16:57,"<p>ّ ساحل عباس آباد ، غرب مازندران 🌊  Caspian sea , Abbasabad beach , Western Mazandaran , North of Iran</p>",658,48
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18947363_253126928425714_2026144233408167936_n.jpg,http://picbear.com/media/1534152845615422438_1315512697,November 06 2017 - 20:21,June 10 2017 - 17:34,<p>.</p>,469,41
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/18888415_1968382220073490_8823203341111656448_n.jpg,http://picbear.com/media/1532056299255967221_1315512697,November 06 2017 - 20:21,June 07 2017 - 20:09,"<p>. تسلیت ایران ... <a href=""http://picbear.com/tag/prayfortehran"" title=""posts tagged as prayfortehran"">#prayfortehran</a></p>",412,9
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c217.0.477.477/18948330_1190654641080573_8225045603734781952_n.jpg,http://picbear.com/media/1531284628588857742_1315512697,November 06 2017 - 20:21,June 06 2017 - 18:36,"<p>. قله سبلان ، اردبیل ، ۴۸۱۱ متر  Sabalan, or Savalan is an inactive stratovolcano in the Ardabil Province of northwestern Iran. At 4,811 metres in elevation, it is the third highest mountain in Iran. It has a permanent crater lake formed at its summit.</p>",520,24
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.60.479.479/18580018_301252126984615_4242572753732894720_n.jpg,http://picbear.com/media/1519745813483113500_1315512697,November 06 2017 - 20:21,May 21 2017 - 20:30,"<p>. بوشهر ............. Bushehr , south of Iran</p>",542,27
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c235.0.610.610/18443417_1087720258039316_3064663919671902208_n.jpg,http://picbear.com/media/1515482939977910017_1315512697,November 06 2017 - 20:21,May 15 2017 - 23:21,"<p>. کوههای مریخی ، چابهار ۲۵ اردیبهشت ۹۶ ~~~~~~~~~~~~~~~~~~~~~~~~ Martian mountains , Chabahar , South of Iran ، 15 May 2017 ~~~~~~~~~~~~~~~~~~~~~~~~</p>",477,16
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c204.0.591.591/18299793_1931453600401542_4895705707426349056_n.jpg,http://picbear.com/media/1508824564712237702_1315512697,November 06 2017 - 20:21,May 06 2017 - 18:52,"<p>. Mazandaran province , North of Iran..... مازندران ، پلور</p>",549,26
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c102.0.495.495/18094661_1870939656495089_7366029359733276672_n.jpg,http://picbear.com/media/1501676628186449786_1315512697,November 06 2017 - 20:21,April 26 2017 - 22:10,"<p>. Mazandaran province , North of Iran....... مازندران</p>",535,30
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c158.0.633.633/18095354_2088140854746166_1532517723613954048_n.jpg,http://picbear.com/media/1499349314920415870_1315512697,November 06 2017 - 20:21,April 23 2017 - 17:06,"<p>. گرماب ، جاده چالوس Garmab , Alborz , Iran</p>",391,12
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17493710_619421381585840_6306213228456181760_n.jpg,http://picbear.com/media/1484009805492069356_1315512697,November 06 2017 - 20:21,April 02 2017 - 13:09,"<p>. Mazandaran , North of Iran</p>",475,8
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/17438963_1852899081418854_663866115620864000_n.jpg,http://picbear.com/media/1482712315853761475_1315512697,November 06 2017 - 20:21,March 31 2017 - 18:11,<p>.</p>,533,17
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.50.400.400/17268209_771354323026060_7266361104576544768_n.jpg,http://picbear.com/media/1478519639218384266_1315512697,November 06 2017 - 20:21,March 25 2017 - 23:21,"<p>. اصفهان Esfahan , Iran</p>",494,16
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c97.0.452.452/17265889_774665149348331_649319160173559808_n.jpg,http://picbear.com/media/1474206846407388233_1315512697,November 06 2017 - 20:21,March 20 2017 - 00:32,<p>. بهار ۱۳۹۶ ....... مبارک</p>,408,27
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c150.0.500.500/17268118_1303455943077827_1283515345360912384_n.jpg,http://picbear.com/media/1473002325572098428_1315512697,November 06 2017 - 20:21,March 18 2017 - 08:39,"<p>. اهر ، آذربایجان شرقی ~~~~~~~~~~~~~~~~~~~~~~~~ Ahar , Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>",556,27
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c150.0.600.600/17125845_593811187485150_494299191867080704_n.jpg,http://picbear.com/media/1466174860841412912_1315512697,November 06 2017 - 20:21,March 08 2017 - 22:34,"<p>. جنگل عباس آباد ، غرب مازندران ~~~~~~~~~~~~~~~~~~~~~~~~ Abbasabad forest , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>",479,19
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16464839_289488928132449_5163891668776124416_n.jpg,http://picbear.com/media/1442020096913934799_1315512697,November 06 2017 - 20:21,February 03 2017 - 14:43,"<p>. برای مرگ دردناک کولبران کردستانی  من هر روز صدها بار مرگ را  رنج را درد را نفس میکشم  تا با لقمه نانی زندگی کنم.... <a href=""http://picbear.com/tag/حسن"" title=""posts tagged as حسن"">#حسن</a> خسروی</p>",390,12
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c133.0.533.533/16230415_1013357905464008_7675635208296595456_n.jpg,http://picbear.com/media/1441427169665793437_1315512697,November 06 2017 - 20:21,February 02 2017 - 19:05,"<p>. بندر عباس Bandar Abbas, Hormozgan, Iran</p>",441,13
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c234.0.611.611/16123921_1836380703284625_7583439612119351296_n.jpg,http://picbear.com/media/1438471405552620935_1315512697,November 06 2017 - 20:21,January 29 2017 - 17:12,"<p>. تهران ، امروز ۱۰ بهمن ۹۵ Tehran , today , 29 January</p>",497,17
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/16124352_233088453810577_183864637953933312_n.jpg,http://picbear.com/media/1431705318102292450_1315512697,November 06 2017 - 20:21,January 20 2017 - 09:09,<p>. Iran is sad for firefighters... ما هم خفه شدیم زیر آوار غمتان 😔 ---- «برجی نشست و قامت تهران خمیده شد اسباب غم، دوباره سر سفره چیده شد  فریاد آتش است، به هر جا که می روی چندین فرشته بین مه و دود دیده شد!»</p>,494,19
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c166.0.667.667/15877614_229393077515425_6565619722602151936_n.jpg,http://picbear.com/media/1423271507936960780_1315512697,November 06 2017 - 20:21,January 08 2017 - 17:53,"<p>. Caspian sea ,Abbasabad,Western Mazandaran, North of Iran</p>",526,23
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c0.135.1080.1080/15535409_239070883191637_7367669530434207744_n.jpg,http://picbear.com/media/1411856195371023933_1315512697,November 06 2017 - 20:21,December 23 2016 - 23:53,,521,28
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c194.0.511.511/15034740_1726478924336504_6842842441171599360_n.jpg,http://picbear.com/media/1409619223671964811_1315512697,November 06 2017 - 20:21,December 20 2016 - 21:48,"<p>. تهران  Tehran , Iran</p>",451,13
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15338520_218799495244397_653635821349371904_n.jpg,http://picbear.com/media/1406775686743850730_1315512697,November 06 2017 - 20:21,December 16 2016 - 23:39,"<p>. آن روزهای برفی اصفهان ، سی و سه پل Si-o-se Pol , Isfahan , Iran</p>",527,14
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15403574_1834475716764055_4018928682734190592_n.jpg,http://picbear.com/media/1402324079448737277_1315512697,November 06 2017 - 20:21,December 10 2016 - 20:14,"<p>. جاده عباس آباد به کلاردشت، مازندران ❄ ~~~~~~~~~~~~~~~~~~~~~~~~ Abbasabad forest , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>",486,13
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c133.0.533.533/15306724_1196479543801358_3166829152850411520_n.jpg,http://picbear.com/media/1396423857405301101_1315512697,November 06 2017 - 20:21,December 02 2016 - 16:51,"<p>. مازندران 🍁 Abbasabad Forest,Western Mazandaran,North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",554,14
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15101719_1607456602882701_3478239003642167296_n.jpg,http://picbear.com/media/1392972839640312631_1315512697,November 06 2017 - 20:22,November 27 2016 - 22:35,"<p>. آن روزهای برفی اصفهان ، سی و سه پل Si-o-se Pol , Isfahan , Iran</p>",461,21
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/15035764_339312496428181_3169528887688298496_n.jpg,http://picbear.com/media/1389791324680903106_1315512697,November 06 2017 - 20:22,November 23 2016 - 13:14,"<p>- از پا افتادیم و برگی به پاییز اضافه کردیم... تنها همین‌قدر بودیم  <a href=""http://picbear.com/tag/معین"" title=""posts tagged as معین"">#معین</a>_دهاز</p>",535,13
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14582308_1795094980761285_7551272141023346688_n.jpg,http://picbear.com/media/1387142948944544258_1315512697,November 06 2017 - 20:22,November 19 2016 - 21:32,"<p>. مازندران 🍁 Abbasabad Forest,Western Mazandaran,North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",528,19
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c123.0.493.493/14676652_1589971214362056_678470473306079232_n.jpg,http://picbear.com/media/1375471670697201146_1315512697,November 06 2017 - 20:22,November 03 2016 - 19:03,"<p>. مازندران 🍁 Abbasabad Forest,Western Mazandaran,North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",672,25
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c123.0.493.493/14676641_1840667116176958_1924298210789031936_n.jpg,http://picbear.com/media/1368944580686717293_1315512697,November 06 2017 - 20:22,October 25 2016 - 18:55,"<p>. جنگل عباس آباد ، غرب مازندران 🍁 Abbasabad Forest,Western Mazandaran,North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</p>",556,20
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c150.0.600.600/14515625_1760687424198409_2743333278541938688_n.jpg,http://picbear.com/media/1364537668708797060_1315512697,November 06 2017 - 20:22,October 19 2016 - 16:59,"<p>. جنگل عباس آباد ، غرب مازندران ~~~~~~~~~~~~~~~~~~~~~~~~ Abbasabad forest , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>",620,34
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c123.0.493.493/14676785_1317263391647246_4482208139025842176_n.jpg,http://picbear.com/media/1362522698223507367_1315512697,November 06 2017 - 20:22,October 16 2016 - 22:16,"<p>. جنگل عباس آباد ، غرب مازندران ~~~~~~~~~~~~~~~~~~~~~~~~ Abbasabad forest , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>",644,39
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/14676656_653136701520330_4545071848760541184_n.jpg,http://picbear.com/media/1359631518758414222_1315512697,November 06 2017 - 20:22,October 12 2016 - 22:32,"<p>. جاده جنگلی عباس آباد ، غرب مازندران ~~~~~~~~~~~~~~~~~~~~~~~~ Abbasabad forest , Western Mazandaran , North of Iran ~~~~~~~~~~~~~~~~~~~~~~~~</p>",549,22
November 06 2017 - 20:19,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e35/c110.0.494.494/14549971_309860516044346_309876345603620864_n.jpg,http://picbear.com/media/1358433932274023785_1315512697,November 06 2017 - 20:22,October 11 2016 - 06:52,"<p>. مازندران Mazandaran , North of Iran</p>",511,26
